DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
CC;PCA;KNNSScaler;31;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.5735507246376812}
CC;PCA;KNNSScaler;32;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49528985507246376, 'AUC_SCORE': 0.5485507246376812}
CC;PCA;KNNSScaler;33;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5170289855072464, 'AUC_SCORE': 0.5786231884057971}
CC;PCA;KNNSScaler;34;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5557971014492754, 'AUC_SCORE': 0.6239130434782609}
CC;PCA;KNNSScaler;35;8;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4782608695652174, 'AUC_SCORE': 0.5355072463768116}
CC;PCA;KNNSScaler;36;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4789855072463768, 'AUC_SCORE': 0.5050724637681159}
CC;PCA;KNNSScaler;37;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5286231884057971, 'AUC_SCORE': 0.5626811594202898}
CC;PCA;KNNSScaler;38;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4673913043478261, 'AUC_SCORE': 0.6010869565217392}
CC;PCA;KNNSScaler;39;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5340579710144928, 'AUC_SCORE': 0.4644927536231884}
CC;PCA;KNNSScaler;40;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.4050724637681159}
CC;PCA;KNNSScaler;41;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5170289855072464, 'AUC_SCORE': 0.37681159420289856}
CC;PCA;KNNSScaler;42;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.528623188405797}
CC;PCA;KNNSScaler;43;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.606159420289855}
CC;PCA;KNNSScaler;44;20;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4782608695652174, 'AUC_SCORE': 0.5039855072463767}
CC;PCA;KNNSScaler;45;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5394927536231884, 'AUC_SCORE': 0.5605072463768116}
CC;PCA;KNNSScaler;46;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5123188405797101, 'AUC_SCORE': 0.5967391304347827}
CC;PCA;KNNSScaler;47;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.45108695652173914, 'AUC_SCORE': 0.5036231884057971}
CC;PCA;KNNSScaler;48;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.506159420289855, 'AUC_SCORE': 0.49130434782608695}
CC;PCA;KNNSScaler;49;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49528985507246376, 'AUC_SCORE': 0.4815217391304347}
CC;PCA;KNNSScaler;50;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49528985507246376, 'AUC_SCORE': 0.49710144927536226}
CC;PCA;KNNSScaler;51;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5394927536231884, 'AUC_SCORE': 0.5307971014492754}
CC;PCA;KNNSScaler;52;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4782608695652174, 'AUC_SCORE': 0.4902173913043478}
CC;PCA;KNNSScaler;53;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5619565217391305, 'AUC_SCORE': 0.6206521739130436}
CC;PCA;KNNSScaler;54;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5449275362318841, 'AUC_SCORE': 0.5228260869565217}
CC;PCA;KNNSScaler;55;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49528985507246376, 'AUC_SCORE': 0.41739130434782606}
CC;PCA;KNNSScaler;56;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6503623188405797, 'AUC_SCORE': 0.6355072463768117}
CC;PCA;KNNSScaler;57;3;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5115942028985507, 'AUC_SCORE': 0.4869565217391304}
CC;PCA;KNNSScaler;58;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5673913043478261, 'AUC_SCORE': 0.5971014492753622}
CC;PCA;KNNSScaler;59;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4898550724637681, 'AUC_SCORE': 0.5130434782608696}
CC;PCA;KNNSScaler;60;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.506159420289855, 'AUC_SCORE': 0.48405797101449277}
CC;PCA;KNNSScaler;61;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.506159420289855, 'AUC_SCORE': 0.46340579710144925}
CC;PCA;KNNSScaler;62;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5115942028985507, 'AUC_SCORE': 0.5108695652173912}
CC;PCA;KNNSScaler;63;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5286231884057971, 'AUC_SCORE': 0.6242753623188406}
CC;PCA;KNNSScaler;64;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5340579710144928, 'AUC_SCORE': 0.39492753623188404}
CC;PCA;KNNSScaler;65;100;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5449275362318841, 'AUC_SCORE': 0.4887681159420289}
CC;PCA;KNNSScaler;66;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5782608695652174, 'AUC_SCORE': 0.597463768115942}
CC;PCA;KNNSScaler;67;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4789855072463768, 'AUC_SCORE': 0.596376811594203}
CC;PCA;KNNSScaler;68;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5557971014492754, 'AUC_SCORE': 0.4938405797101449}
CC;PCA;KNNSScaler;69;3;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5101449275362319}
CC;PCA;KNNSScaler;70;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46195652173913043, 'AUC_SCORE': 0.5018115942028984}
CC;PCA;KNNSScaler;71;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5836956521739131, 'AUC_SCORE': 0.601086956521739}
CC;PCA;KNNSScaler;72;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5014492753623189, 'AUC_SCORE': 0.53731884057971}
CC;PCA;KNNSScaler;73;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5510869565217391, 'AUC_SCORE': 0.5880434782608696}
CC;PCA;KNNSScaler;74;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5503623188405797, 'AUC_SCORE': 0.5579710144927535}
CC;PCA;KNNSScaler;75;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5394927536231884, 'AUC_SCORE': 0.5619565217391305}
CC;PCA;KNNSScaler;76;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4782608695652174, 'AUC_SCORE': 0.41086956521739126}
CC;PCA;KNNSScaler;77;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.45652173913043476, 'AUC_SCORE': 0.4119565217391304}
CC;PCA;KNNSScaler;78;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5898550724637681, 'AUC_SCORE': 0.5355072463768116}
CC;PCA;KNNSScaler;79;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.47282608695652173, 'AUC_SCORE': 0.48876811594202896}
CC;PCA;KNNSScaler;80;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4673913043478261, 'AUC_SCORE': 0.4344202898550724}
CC;PCA;KNNSScaler;81;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5449275362318841, 'AUC_SCORE': 0.6246376811594203}
CC;PCA;KNNSScaler;82;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.5967391304347825}
CC;PCA;KNNSScaler;83;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5394927536231884, 'AUC_SCORE': 0.5858695652173913}
CC;PCA;KNNSScaler;84;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.4692028985507246}
CC;PCA;KNNSScaler;85;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5673913043478261, 'AUC_SCORE': 0.6144927536231883}
CC;PCA;KNNSScaler;86;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.47282608695652173, 'AUC_SCORE': 0.4228260869565218}
CC;PCA;KNNSScaler;87;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46195652173913043, 'AUC_SCORE': 0.4528985507246377}
CC;PCA;KNNSScaler;88;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.47282608695652173, 'AUC_SCORE': 0.5260869565217391}
CC;PCA;KNNSScaler;89;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5333333333333333, 'AUC_SCORE': 0.5739130434782608}
CC;PCA;KNNSScaler;90;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5449275362318841, 'AUC_SCORE': 0.5949275362318841}
CC;PCA;KNNSScaler;91;100;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.44565217391304346, 'AUC_SCORE': 0.5173913043478261}
CC;PCA;KNNSScaler;92;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.506159420289855, 'AUC_SCORE': 0.5684782608695652}
CC;PCA;KNNSScaler;93;4;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.561231884057971, 'AUC_SCORE': 0.6181159420289856}
CC;PCA;KNNSScaler;94;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.45652173913043476, 'AUC_SCORE': 0.42826086956521736}
CC;PCA;KNNSScaler;95;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.5195652173913043}
CC;PCA;KNNSScaler;96;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5728260869565217, 'AUC_SCORE': 0.5239130434782608}
CC;PCA;KNNSScaler;97;3;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.5456521739130434}
CC;PCA;KNNSScaler;98;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.506159420289855, 'AUC_SCORE': 0.49130434782608695}
CC;PCA;KNNSScaler;99;4;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5557971014492754, 'AUC_SCORE': 0.6329710144927536}
CC;PLS;KNNSScaler;0;100;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5115942028985507, 'AUC_SCORE': 0.4094202898550725}
CC;PLS;KNNSScaler;1;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4782608695652174, 'AUC_SCORE': 0.4862318840579711}
CC;PLS;KNNSScaler;2;75;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.5021739130434784}
CC;PLS;KNNSScaler;3;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.5297101449275362}
CC;PLS;KNNSScaler;4;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4673913043478261, 'AUC_SCORE': 0.5916666666666666}
CC;PLS;KNNSScaler;5;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5557971014492754, 'AUC_SCORE': 0.6159420289855073}
CC;PLS;KNNSScaler;6;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5510869565217391, 'AUC_SCORE': 0.6123188405797101}
CC;PLS;KNNSScaler;7;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46195652173913043, 'AUC_SCORE': 0.4945652173913043}
CC;PLS;KNNSScaler;8;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.5565217391304347}
CC;PLS;KNNSScaler;9;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5449275362318841, 'AUC_SCORE': 0.46594202898550724}
CC;PLS;KNNSScaler;10;7;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5170289855072464, 'AUC_SCORE': 0.5445652173913044}
CC;PLS;KNNSScaler;11;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5557971014492754, 'AUC_SCORE': 0.4800724637681159}
CC;PLS;KNNSScaler;12;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6007246376811595, 'AUC_SCORE': 0.6065217391304347}
CC;PLS;KNNSScaler;13;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5510869565217391, 'AUC_SCORE': 0.5844202898550724}
CC;PLS;KNNSScaler;14;6;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5782608695652174, 'AUC_SCORE': 0.605072463768116}
CC;PLS;KNNSScaler;15;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5394927536231884, 'AUC_SCORE': 0.5471014492753623}
CC;PLS;KNNSScaler;16;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5456521739130434, 'AUC_SCORE': 0.5043478260869565}
CC;PLS;KNNSScaler;17;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.506159420289855, 'AUC_SCORE': 0.4322463768115942}
CC;PLS;KNNSScaler;18;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4898550724637681, 'AUC_SCORE': 0.4623188405797102}
CC;PLS;KNNSScaler;19;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4673913043478261, 'AUC_SCORE': 0.40471014492753615}
CC;PLS;KNNSScaler;20;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5394927536231884, 'AUC_SCORE': 0.5565217391304348}
CC;PLS;KNNSScaler;21;9;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5673913043478261, 'AUC_SCORE': 0.4467391304347825}
CC;PLS;KNNSScaler;22;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5115942028985507, 'AUC_SCORE': 0.5072463768115942}
CC;PLS;KNNSScaler;23;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5673913043478261, 'AUC_SCORE': 0.6862318840579711}
CC;PLS;KNNSScaler;24;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.506159420289855, 'AUC_SCORE': 0.45978260869565213}
CC;PLS;KNNSScaler;25;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4673913043478261, 'AUC_SCORE': 0.5431159420289856}
CC;PLS;KNNSScaler;26;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5224637681159421, 'AUC_SCORE': 0.45253623188405795}
CC;PLS;KNNSScaler;27;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5115942028985507, 'AUC_SCORE': 0.5057971014492753}
CC;PLS;KNNSScaler;28;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4673913043478261, 'AUC_SCORE': 0.4942028985507246}
CC;PLS;KNNSScaler;29;30;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5608695652173913}
CC;PLS;KNNSScaler;30;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5177536231884058, 'AUC_SCORE': 0.5521739130434783}
CC;PLS;KNNSScaler;31;100;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48442028985507246, 'AUC_SCORE': 0.4590579710144927}
CC;PLS;KNNSScaler;32;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5286231884057971, 'AUC_SCORE': 0.5297101449275363}
CC;PLS;KNNSScaler;33;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5503623188405797, 'AUC_SCORE': 0.46956521739130436}
CC;PLS;KNNSScaler;34;9;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5115942028985507, 'AUC_SCORE': 0.5036231884057971}
CC;PLS;KNNSScaler;35;9;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5605072463768116}
CC;PLS;KNNSScaler;36;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5231884057971015, 'AUC_SCORE': 0.5521739130434783}
CC;PLS;KNNSScaler;37;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48442028985507246, 'AUC_SCORE': 0.44601449275362315}
CC;PLS;KNNSScaler;38;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.44565217391304346, 'AUC_SCORE': 0.5177536231884059}
CC;PLS;KNNSScaler;39;2;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.46086956521739136}
CC;PLS;KNNSScaler;40;50;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.47282608695652173, 'AUC_SCORE': 0.5032608695652174}
CC;PLS;KNNSScaler;41;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.5123188405797101}
CC;PLS;KNNSScaler;42;75;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4898550724637681, 'AUC_SCORE': 0.5025362318840579}
CC;PLS;KNNSScaler;43;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5449275362318841, 'AUC_SCORE': 0.5144927536231884}
CC;PLS;KNNSScaler;44;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49528985507246376, 'AUC_SCORE': 0.4043478260869565}
CC;PLS;KNNSScaler;45;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5231884057971015, 'AUC_SCORE': 0.48876811594202896}
CC;PLS;KNNSScaler;46;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5836956521739131, 'AUC_SCORE': 0.5920289855072465}
CC;PLS;KNNSScaler;47;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5557971014492754, 'AUC_SCORE': 0.4420289855072464}
CC;PLS;KNNSScaler;48;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.5297101449275362}
CC;PLS;KNNSScaler;49;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.4688405797101449}
CC;PLS;KNNSScaler;50;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.4217391304347826}
CC;PLS;KNNSScaler;51;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5394927536231884, 'AUC_SCORE': 0.5021739130434782}
CC;PLS;KNNSScaler;52;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5115942028985507, 'AUC_SCORE': 0.5123188405797101}
CC;PLS;KNNSScaler;53;40;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.5083333333333333}
CC;PLS;KNNSScaler;54;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.47282608695652173, 'AUC_SCORE': 0.45652173913043476}
CC;PLS;KNNSScaler;55;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5503623188405797, 'AUC_SCORE': 0.5760869565217392}
CC;PLS;KNNSScaler;56;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5449275362318841, 'AUC_SCORE': 0.5463768115942028}
CC;PLS;KNNSScaler;57;75;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4673913043478261, 'AUC_SCORE': 0.49130434782608695}
CC;PLS;KNNSScaler;58;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5224637681159421, 'AUC_SCORE': 0.6115942028985508}
CC;PLS;KNNSScaler;59;6;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5177536231884058, 'AUC_SCORE': 0.581159420289855}
CC;PLS;KNNSScaler;60;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5115942028985507, 'AUC_SCORE': 0.5746376811594202}
CC;PLS;KNNSScaler;61;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5170289855072464, 'AUC_SCORE': 0.4971014492753624}
CC;PLS;KNNSScaler;62;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.519927536231884}
CC;PLS;KNNSScaler;63;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.47355072463768116, 'AUC_SCORE': 0.4880434782608696}
CC;PLS;KNNSScaler;64;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.40507246376811595}
CC;PLS;KNNSScaler;65;100;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5170289855072464, 'AUC_SCORE': 0.5289855072463768}
CC;PLS;KNNSScaler;66;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.47282608695652173, 'AUC_SCORE': 0.5521739130434783}
CC;PLS;KNNSScaler;67;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.45652173913043476, 'AUC_SCORE': 0.42826086956521736}
CC;PLS;KNNSScaler;68;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5394927536231884, 'AUC_SCORE': 0.48405797101449277}
CC;PLS;KNNSScaler;69;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.5413043478260869}
CC;PLS;KNNSScaler;70;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.45652173913043476, 'AUC_SCORE': 0.43913043478260866}
CC;PLS;KNNSScaler;71;100;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.506159420289855, 'AUC_SCORE': 0.5231884057971014}
CC;PLS;KNNSScaler;72;50;{'kneighborsclassifier__n_neighbors': 23};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5195652173913043}
CC;PLS;KNNSScaler;73;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5565217391304348, 'AUC_SCORE': 0.6043478260869566}
CC;PLS;KNNSScaler;74;40;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.4891304347826087, 'AUC_SCORE': 0.42536231884057973}
CC;PLS;KNNSScaler;75;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5557971014492754, 'AUC_SCORE': 0.5876811594202899}
CC;PLS;KNNSScaler;76;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4898550724637681, 'AUC_SCORE': 0.5253623188405797}
CC;PLS;KNNSScaler;77;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5014492753623189, 'AUC_SCORE': 0.4989130434782609}
CC;PLS;KNNSScaler;78;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5340579710144928, 'AUC_SCORE': 0.5554347826086957}
CC;PLS;KNNSScaler;79;50;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4673913043478261, 'AUC_SCORE': 0.6072463768115942}
CC;PLS;KNNSScaler;80;40;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.49130434782608695}
CC;PLS;KNNSScaler;81;40;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4126811594202898}
CC;PLS;KNNSScaler;82;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4782608695652174, 'AUC_SCORE': 0.5028985507246376}
CC;PLS;KNNSScaler;83;20;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.561231884057971, 'AUC_SCORE': 0.43405797101449267}
CC;PLS;KNNSScaler;84;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4945652173913043, 'AUC_SCORE': 0.5184782608695652}
CC;PLS;KNNSScaler;85;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4673913043478261, 'AUC_SCORE': 0.5239130434782608}
CC;PLS;KNNSScaler;86;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5557971014492754, 'AUC_SCORE': 0.5362318840579711}
CC;PLS;KNNSScaler;87;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46195652173913043, 'AUC_SCORE': 0.5724637681159419}
CC;PLS;KNNSScaler;88;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.506159420289855, 'AUC_SCORE': 0.6047101449275362}
CC;PLS;KNNSScaler;89;75;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.483695652173913, 'AUC_SCORE': 0.45}
CC;PLS;KNNSScaler;90;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6170289855072464, 'AUC_SCORE': 0.6347826086956522}
CC;PLS;KNNSScaler;91;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5394927536231884, 'AUC_SCORE': 0.5525362318840579}
CC;PLS;KNNSScaler;92;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5115942028985507, 'AUC_SCORE': 0.5807971014492753}
CC;PLS;KNNSScaler;93;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5007246376811595, 'AUC_SCORE': 0.5652173913043477}
CC;PLS;KNNSScaler;94;100;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48442028985507246, 'AUC_SCORE': 0.536231884057971}
CC;PLS;KNNSScaler;95;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4898550724637681, 'AUC_SCORE': 0.6213768115942029}
CC;PLS;KNNSScaler;96;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.47282608695652173, 'AUC_SCORE': 0.4771739130434783}
CC;PLS;KNNSScaler;97;8;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5224637681159421, 'AUC_SCORE': 0.5623188405797102}
CC;PLS;KNNSScaler;98;7;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5619565217391305, 'AUC_SCORE': 0.5239130434782608}
