DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
DFT_BASE;mRMR;KNN;62;30;{'n_neighbors': 5};{'BAL_ACC': 0.5126811594202899, 'AUC_SCORE': 0.5811335403726708}
DFT_BASE;mRMR;KNN;63;75;{'n_neighbors': 9};{'BAL_ACC': 0.5548654244306418, 'AUC_SCORE': 0.5582298136645963}
DFT_BASE;mRMR;KNN;64;9;{'n_neighbors': 3};{'BAL_ACC': 0.47903726708074534, 'AUC_SCORE': 0.51074016563147}
DFT_BASE;mRMR;KNN;65;100;{'n_neighbors': 3};{'BAL_ACC': 0.5093167701863354, 'AUC_SCORE': 0.5288561076604554}
DFT_BASE;mRMR;KNN;66;7;{'n_neighbors': 3};{'BAL_ACC': 0.5113871635610766, 'AUC_SCORE': 0.5005175983436853}
DFT_BASE;mRMR;KNN;67;1;{'n_neighbors': 21};{'BAL_ACC': 0.4671325051759834, 'AUC_SCORE': 0.45613354037267084}
DFT_BASE;mRMR;KNN;68;2;{'n_neighbors': 3};{'BAL_ACC': 0.5504658385093167, 'AUC_SCORE': 0.5587474120082815}
DFT_BASE;mRMR;KNN;69;5;{'n_neighbors': 11};{'BAL_ACC': 0.5333850931677019, 'AUC_SCORE': 0.5221273291925465}
DFT_BASE;mRMR;KNN;70;10;{'n_neighbors': 3};{'BAL_ACC': 0.4855072463768116, 'AUC_SCORE': 0.4772256728778468}
DFT_BASE;mRMR;KNN;71;100;{'n_neighbors': 11};{'BAL_ACC': 0.5085403726708074, 'AUC_SCORE': 0.6607142857142857}
DFT_BASE;mRMR;KNN;72;1;{'n_neighbors': 9};{'BAL_ACC': 0.42054865424430643, 'AUC_SCORE': 0.45160455486542445}
DFT_BASE;mRMR;KNN;73;30;{'n_neighbors': 5};{'BAL_ACC': 0.5375258799171843, 'AUC_SCORE': 0.5606884057971013}
DFT_BASE;mRMR;KNN;74;75;{'n_neighbors': 3};{'BAL_ACC': 0.5504658385093167, 'AUC_SCORE': 0.5546066252587991}
DFT_BASE;mRMR;KNN;75;40;{'n_neighbors': 3};{'BAL_ACC': 0.5439958592132506, 'AUC_SCORE': 0.5111283643892339}
DFT_BASE;mRMR;KNN;76;15;{'n_neighbors': 3};{'BAL_ACC': 0.5385610766045549, 'AUC_SCORE': 0.5663819875776398}
DFT_BASE;mRMR;KNN;77;8;{'n_neighbors': 5};{'BAL_ACC': 0.5375258799171843, 'AUC_SCORE': 0.525103519668737}
DFT_BASE;mRMR;KNN;78;8;{'n_neighbors': 19};{'BAL_ACC': 0.479296066252588, 'AUC_SCORE': 0.5080227743271222}
DFT_BASE;mRMR;KNN;79;50;{'n_neighbors': 3};{'BAL_ACC': 0.4399585921325052, 'AUC_SCORE': 0.4299948240165632}
DFT_BASE;mRMR;KNN;80;50;{'n_neighbors': 9};{'BAL_ACC': 0.49870600414078675, 'AUC_SCORE': 0.47450828157349895}
DFT_BASE;mRMR;KNN;81;6;{'n_neighbors': 25};{'BAL_ACC': 0.505175983436853, 'AUC_SCORE': 0.5113871635610766}
DFT_BASE;mRMR;KNN;82;100;{'n_neighbors': 5};{'BAL_ACC': 0.5062111801242236, 'AUC_SCORE': 0.48007246376811596}
DFT_BASE;mRMR;KNN;83;3;{'n_neighbors': 9};{'BAL_ACC': 0.46506211180124224, 'AUC_SCORE': 0.5073757763975155}
DFT_BASE;mRMR;KNN;84;100;{'n_neighbors': 19};{'BAL_ACC': 0.49560041407867494, 'AUC_SCORE': 0.6679606625258799}
DFT_BASE;mRMR;KNN;85;75;{'n_neighbors': 3};{'BAL_ACC': 0.5287267080745341, 'AUC_SCORE': 0.5232919254658385}
DFT_BASE;mRMR;KNN;86;40;{'n_neighbors': 3};{'BAL_ACC': 0.522256728778468, 'AUC_SCORE': 0.4770962732919255}
DFT_BASE;mRMR;KNN;87;75;{'n_neighbors': 9};{'BAL_ACC': 0.49767080745341613, 'AUC_SCORE': 0.6030020703933747}
DFT_BASE;mRMR;KNN;88;75;{'n_neighbors': 7};{'BAL_ACC': 0.5170807453416149, 'AUC_SCORE': 0.5458074534161491}
DFT_BASE;mRMR;KNN;89;6;{'n_neighbors': 3};{'BAL_ACC': 0.5276915113871635, 'AUC_SCORE': 0.5040113871635611}
DFT_BASE;mRMR;KNN;90;3;{'n_neighbors': 3};{'BAL_ACC': 0.5395962732919255, 'AUC_SCORE': 0.6116718426501035}
DFT_BASE;mRMR;KNN;91;75;{'n_neighbors': 5};{'BAL_ACC': 0.5559006211180124, 'AUC_SCORE': 0.6092132505175983}
DFT_BASE;mRMR;KNN;92;5;{'n_neighbors': 9};{'BAL_ACC': 0.5388198757763976, 'AUC_SCORE': 0.6000258799171843}
DFT_BASE;mRMR;KNN;93;2;{'n_neighbors': 5};{'BAL_ACC': 0.5157867494824017, 'AUC_SCORE': 0.4946946169772257}
DFT_BASE;mRMR;KNN;94;75;{'n_neighbors': 7};{'BAL_ACC': 0.5517598343685299, 'AUC_SCORE': 0.5789337474120082}
DFT_BASE;mRMR;KNN;95;7;{'n_neighbors': 3};{'BAL_ACC': 0.6024844720496895, 'AUC_SCORE': 0.5982142857142857}
DFT_BASE;mRMR;KNN;96;100;{'n_neighbors': 13};{'BAL_ACC': 0.5214803312629399, 'AUC_SCORE': 0.5273033126293996}
DFT_BASE;mRMR;KNN;97;30;{'n_neighbors': 9};{'BAL_ACC': 0.5279503105590062, 'AUC_SCORE': 0.625}
DFT_BASE;mRMR;KNN;98;5;{'n_neighbors': 7};{'BAL_ACC': 0.4943064182194617, 'AUC_SCORE': 0.5098343685300207}
DFT_BASE;mRMR;KNN;99;40;{'n_neighbors': 7};{'BAL_ACC': 0.5126811594202899, 'AUC_SCORE': 0.4635093167701863}
DFT_BASE;PCA;KNN;0;3;{'n_neighbors': 3};{'BAL_ACC': 0.59472049689441, 'AUC_SCORE': 0.5815217391304348}
DFT_BASE;PCA;KNN;1;4;{'n_neighbors': 7};{'BAL_ACC': 0.5690993788819876, 'AUC_SCORE': 0.6111542443064182}
DFT_BASE;PCA;KNN;2;40;{'n_neighbors': 3};{'BAL_ACC': 0.5579710144927537, 'AUC_SCORE': 0.6451863354037266}
DFT_BASE;PCA;KNN;3;2;{'n_neighbors': 3};{'BAL_ACC': 0.4886128364389234, 'AUC_SCORE': 0.5121635610766047}
DFT_BASE;PCA;KNN;4;40;{'n_neighbors': 3};{'BAL_ACC': 0.5504658385093167, 'AUC_SCORE': 0.638586956521739}
DFT_BASE;PCA;KNN;5;50;{'n_neighbors': 3};{'BAL_ACC': 0.4800724637681159, 'AUC_SCORE': 0.557324016563147}
DFT_BASE;PCA;KNN;6;2;{'n_neighbors': 3};{'BAL_ACC': 0.4909420289855072, 'AUC_SCORE': 0.47787267080745344}
DFT_BASE;PCA;KNN;7;6;{'n_neighbors': 3};{'BAL_ACC': 0.5450310559006211, 'AUC_SCORE': 0.5905797101449275}
DFT_BASE;PCA;KNN;8;3;{'n_neighbors': 5};{'BAL_ACC': 0.5613354037267081, 'AUC_SCORE': 0.5771221532091098}
DFT_BASE;PCA;KNN;9;2;{'n_neighbors': 9};{'BAL_ACC': 0.5170807453416149, 'AUC_SCORE': 0.5782867494824016}
DFT_BASE;PCA;KNN;10;2;{'n_neighbors': 3};{'BAL_ACC': 0.5232919254658386, 'AUC_SCORE': 0.5419254658385093}
DFT_BASE;PCA;KNN;11;2;{'n_neighbors': 3};{'BAL_ACC': 0.5848861283643892, 'AUC_SCORE': 0.5926501035196687}
DFT_BASE;PCA;KNN;12;3;{'n_neighbors': 5};{'BAL_ACC': 0.5559006211180124, 'AUC_SCORE': 0.6239648033126294}
DFT_BASE;PCA;KNN;13;2;{'n_neighbors': 5};{'BAL_ACC': 0.48214285714285715, 'AUC_SCORE': 0.5208333333333334}
DFT_BASE;PCA;KNN;14;7;{'n_neighbors': 3};{'BAL_ACC': 0.5015527950310559, 'AUC_SCORE': 0.5354554865424431}
DFT_BASE;PCA;KNN;15;6;{'n_neighbors': 3};{'BAL_ACC': 0.4855072463768116, 'AUC_SCORE': 0.5359730848861284}
DFT_BASE;PCA;KNN;16;40;{'n_neighbors': 3};{'BAL_ACC': 0.519927536231884, 'AUC_SCORE': 0.5582298136645962}
DFT_BASE;PCA;KNN;17;2;{'n_neighbors': 3};{'BAL_ACC': 0.4875776397515528, 'AUC_SCORE': 0.4843426501035196}
DFT_BASE;PCA;KNN;18;15;{'n_neighbors': 3};{'BAL_ACC': 0.5419254658385093, 'AUC_SCORE': 0.5556418219461698}
DFT_BASE;PCA;KNN;19;5;{'n_neighbors': 15};{'BAL_ACC': 0.5225155279503105, 'AUC_SCORE': 0.6432453416149069}
DFT_BASE;PCA;KNN;20;30;{'n_neighbors': 3};{'BAL_ACC': 0.5483954451345756, 'AUC_SCORE': 0.5992494824016563}
DFT_BASE;PCA;KNN;21;10;{'n_neighbors': 3};{'BAL_ACC': 0.510351966873706, 'AUC_SCORE': 0.5471014492753623}
DFT_BASE;PCA;KNN;22;7;{'n_neighbors': 3};{'BAL_ACC': 0.599120082815735, 'AUC_SCORE': 0.6172360248447205}
DFT_BASE;PCA;KNN;23;40;{'n_neighbors': 5};{'BAL_ACC': 0.5885093167701863, 'AUC_SCORE': 0.6833592132505175}
DFT_BASE;PCA;KNN;24;30;{'n_neighbors': 3};{'BAL_ACC': 0.4963768115942029, 'AUC_SCORE': 0.48550724637681164}
DFT_BASE;PCA;KNN;25;2;{'n_neighbors': 3};{'BAL_ACC': 0.5005175983436853, 'AUC_SCORE': 0.5023291925465838}
DFT_BASE;PCA;KNN;26;50;{'n_neighbors': 3};{'BAL_ACC': 0.4865424430641822, 'AUC_SCORE': 0.494824016563147}
DFT_BASE;PCA;KNN;27;4;{'n_neighbors': 5};{'BAL_ACC': 0.510351966873706, 'AUC_SCORE': 0.5424430641821947}
DFT_BASE;PCA;KNN;28;6;{'n_neighbors': 3};{'BAL_ACC': 0.5232919254658386, 'AUC_SCORE': 0.5773809523809523}
DFT_BASE;PCA;KNN;29;4;{'n_neighbors': 3};{'BAL_ACC': 0.5059523809523809, 'AUC_SCORE': 0.5863095238095238}
DFT_BASE;PCA;KNN;30;4;{'n_neighbors': 3};{'BAL_ACC': 0.5395962732919255, 'AUC_SCORE': 0.5703933747412008}
DFT_BASE;PCA;KNN;31;6;{'n_neighbors': 3};{'BAL_ACC': 0.5817805383022774, 'AUC_SCORE': 0.6156832298136646}
DFT_BASE;PCA;KNN;32;2;{'n_neighbors': 3};{'BAL_ACC': 0.5817805383022774, 'AUC_SCORE': 0.526656314699793}
DFT_BASE;PCA;KNN;33;3;{'n_neighbors': 3};{'BAL_ACC': 0.5124223602484472, 'AUC_SCORE': 0.525103519668737}
DFT_BASE;PCA;KNN;34;4;{'n_neighbors': 5};{'BAL_ACC': 0.5874741200828157, 'AUC_SCORE': 0.6554089026915113}
DFT_BASE;PCA;KNN;35;40;{'n_neighbors': 3};{'BAL_ACC': 0.5276915113871635, 'AUC_SCORE': 0.5679347826086956}
DFT_BASE;PCA;KNN;36;3;{'n_neighbors': 3};{'BAL_ACC': 0.5817805383022774, 'AUC_SCORE': 0.6244824016563146}
DFT_BASE;PCA;KNN;37;9;{'n_neighbors': 5};{'BAL_ACC': 0.5235507246376812, 'AUC_SCORE': 0.5436076604554866}
DFT_BASE;PCA;KNN;38;6;{'n_neighbors': 5};{'BAL_ACC': 0.4943064182194617, 'AUC_SCORE': 0.5940734989648033}
DFT_BASE;PCA;KNN;39;8;{'n_neighbors': 3};{'BAL_ACC': 0.5276915113871635, 'AUC_SCORE': 0.5579710144927537}
DFT_BASE;PCA;KNN;40;75;{'n_neighbors': 3};{'BAL_ACC': 0.5439958592132506, 'AUC_SCORE': 0.5698757763975155}
DFT_BASE;PCA;KNN;41;2;{'n_neighbors': 7};{'BAL_ACC': 0.5191511387163561, 'AUC_SCORE': 0.5388198757763975}
DFT_BASE;PCA;KNN;42;50;{'n_neighbors': 3};{'BAL_ACC': 0.5763457556935818, 'AUC_SCORE': 0.6327639751552796}
DFT_BASE;PCA;KNN;43;5;{'n_neighbors': 3};{'BAL_ACC': 0.514751552795031, 'AUC_SCORE': 0.5560300207039338}
DFT_BASE;PCA;KNN;44;2;{'n_neighbors': 7};{'BAL_ACC': 0.514751552795031, 'AUC_SCORE': 0.5411490683229814}
DFT_BASE;PCA;KNN;45;8;{'n_neighbors': 3};{'BAL_ACC': 0.5168219461697723, 'AUC_SCORE': 0.5549948240165632}
DFT_BASE;PCA;KNN;46;5;{'n_neighbors': 15};{'BAL_ACC': 0.5160455486542442, 'AUC_SCORE': 0.6231884057971014}
DFT_BASE;PCA;KNN;47;6;{'n_neighbors': 5};{'BAL_ACC': 0.4919772256728778, 'AUC_SCORE': 0.593167701863354}
DFT_BASE;PCA;KNN;48;15;{'n_neighbors': 3};{'BAL_ACC': 0.5069875776397516, 'AUC_SCORE': 0.5542184265010351}
DFT_BASE;PCA;KNN;49;2;{'n_neighbors': 3};{'BAL_ACC': 0.522256728778468, 'AUC_SCORE': 0.5544772256728779}
DFT_BASE;PCA;KNN;50;2;{'n_neighbors': 3};{'BAL_ACC': 0.49275362318840576, 'AUC_SCORE': 0.45341614906832295}
DFT_BASE;PCA;KNN;51;3;{'n_neighbors': 17};{'BAL_ACC': 0.5269151138716356, 'AUC_SCORE': 0.6216356107660456}
DFT_BASE;PCA;KNN;52;6;{'n_neighbors': 3};{'BAL_ACC': 0.5439958592132506, 'AUC_SCORE': 0.5696169772256728}
DFT_BASE;PCA;KNN;53;40;{'n_neighbors': 3};{'BAL_ACC': 0.531055900621118, 'AUC_SCORE': 0.5910973084886129}
DFT_BASE;PCA;KNN;54;4;{'n_neighbors': 11};{'BAL_ACC': 0.46299171842650105, 'AUC_SCORE': 0.6213768115942029}
DFT_BASE;PCA;KNN;55;7;{'n_neighbors': 3};{'BAL_ACC': 0.6045548654244306, 'AUC_SCORE': 0.6484213250517599}
DFT_BASE;PCA;KNN;56;6;{'n_neighbors': 3};{'BAL_ACC': 0.5113871635610766, 'AUC_SCORE': 0.5041407867494825}
DFT_BASE;PCA;KNN;57;6;{'n_neighbors': 3};{'BAL_ACC': 0.5491718426501035, 'AUC_SCORE': 0.5794513457556936}
DFT_BASE;PCA;KNN;58;20;{'n_neighbors': 3};{'BAL_ACC': 0.5579710144927537, 'AUC_SCORE': 0.6164596273291927}
DFT_BASE;PCA;KNN;59;2;{'n_neighbors': 3};{'BAL_ACC': 0.5144927536231884, 'AUC_SCORE': 0.5411490683229814}
DFT_BASE;PCA;KNN;60;4;{'n_neighbors': 3};{'BAL_ACC': 0.5786749482401656, 'AUC_SCORE': 0.6447981366459627}
DFT_BASE;PCA;KNN;61;6;{'n_neighbors': 3};{'BAL_ACC': 0.5341614906832298, 'AUC_SCORE': 0.5421842650103519}
DFT_BASE;PCA;KNN;62;2;{'n_neighbors': 3};{'BAL_ACC': 0.5341614906832298, 'AUC_SCORE': 0.5716873706004141}
DFT_BASE;PCA;KNN;63;6;{'n_neighbors': 5};{'BAL_ACC': 0.5385610766045549, 'AUC_SCORE': 0.5751811594202898}
DFT_BASE;PCA;KNN;64;2;{'n_neighbors': 3};{'BAL_ACC': 0.522256728778468, 'AUC_SCORE': 0.6026138716356108}
DFT_BASE;PCA;KNN;65;3;{'n_neighbors': 5};{'BAL_ACC': 0.44539337474120083, 'AUC_SCORE': 0.5157867494824017}
DFT_BASE;PCA;KNN;66;6;{'n_neighbors': 3};{'BAL_ACC': 0.5049171842650103, 'AUC_SCORE': 0.5292443064182195}
DFT_BASE;PCA;KNN;67;7;{'n_neighbors': 3};{'BAL_ACC': 0.4886128364389234, 'AUC_SCORE': 0.5194099378881988}
DFT_BASE;PCA;KNN;68;50;{'n_neighbors': 3};{'BAL_ACC': 0.5841097308488613, 'AUC_SCORE': 0.6415631469979296}
DFT_BASE;PCA;KNN;69;3;{'n_neighbors': 11};{'BAL_ACC': 0.5204451345755694, 'AUC_SCORE': 0.6001552795031055}
DFT_BASE;PCA;KNN;70;4;{'n_neighbors': 5};{'BAL_ACC': 0.48214285714285715, 'AUC_SCORE': 0.5240683229813664}
DFT_BASE;PCA;KNN;71;1;{'n_neighbors': 3};{'BAL_ACC': 0.4518633540372671, 'AUC_SCORE': 0.46765010351966874}
DFT_BASE;PCA;KNN;72;2;{'n_neighbors': 5};{'BAL_ACC': 0.4627329192546584, 'AUC_SCORE': 0.5011645962732919}
DFT_BASE;PCA;KNN;73;2;{'n_neighbors': 3};{'BAL_ACC': 0.5297619047619048, 'AUC_SCORE': 0.5451604554865425}
DFT_BASE;PCA;KNN;74;3;{'n_neighbors': 3};{'BAL_ACC': 0.5515010351966874, 'AUC_SCORE': 0.5904503105590062}
DFT_BASE;PCA;KNN;75;8;{'n_neighbors': 3};{'BAL_ACC': 0.6014492753623188, 'AUC_SCORE': 0.6519151138716356}
DFT_BASE;PCA;KNN;76;3;{'n_neighbors': 7};{'BAL_ACC': 0.4984472049689441, 'AUC_SCORE': 0.5359730848861284}
DFT_BASE;PCA;KNN;77;4;{'n_neighbors': 5};{'BAL_ACC': 0.45936853002070394, 'AUC_SCORE': 0.5229037267080746}
DFT_BASE;PCA;KNN;78;2;{'n_neighbors': 3};{'BAL_ACC': 0.5082815734989647, 'AUC_SCORE': 0.5496894409937888}
DFT_BASE;PCA;KNN;79;3;{'n_neighbors': 3};{'BAL_ACC': 0.45393374741200826, 'AUC_SCORE': 0.48550724637681153}
DFT_BASE;PCA;KNN;80;3;{'n_neighbors': 3};{'BAL_ACC': 0.5144927536231884, 'AUC_SCORE': 0.55175983436853}
DFT_BASE;PCA;KNN;81;7;{'n_neighbors': 3};{'BAL_ACC': 0.4886128364389234, 'AUC_SCORE': 0.4350414078674948}
DFT_BASE;PCA;KNN;82;2;{'n_neighbors': 3};{'BAL_ACC': 0.5719461697722568, 'AUC_SCORE': 0.5804865424430642}
DFT_BASE;PCA;KNN;83;4;{'n_neighbors': 3};{'BAL_ACC': 0.5137163561076605, 'AUC_SCORE': 0.5613354037267081}
DFT_BASE;PCA;KNN;84;6;{'n_neighbors': 3};{'BAL_ACC': 0.5742753623188406, 'AUC_SCORE': 0.5958850931677019}
DFT_BASE;PCA;KNN;85;2;{'n_neighbors': 3};{'BAL_ACC': 0.5307971014492754, 'AUC_SCORE': 0.5339026915113871}
DFT_BASE;PCA;KNN;86;3;{'n_neighbors': 5};{'BAL_ACC': 0.510351966873706, 'AUC_SCORE': 0.5323498964803313}
DFT_BASE;PCA;KNN;87;100;{'n_neighbors': 3};{'BAL_ACC': 0.5320910973084886, 'AUC_SCORE': 0.5797101449275361}
DFT_BASE;PCA;KNN;88;2;{'n_neighbors': 21};{'BAL_ACC': 0.5129399585921325, 'AUC_SCORE': 0.5143633540372671}
DFT_BASE;PCA;KNN;89;6;{'n_neighbors': 3};{'BAL_ACC': 0.5450310559006211, 'AUC_SCORE': 0.5538302277432712}
DFT_BASE;PCA;KNN;90;3;{'n_neighbors': 3};{'BAL_ACC': 0.5546066252587991, 'AUC_SCORE': 0.6310817805383023}
DFT_BASE;PCA;KNN;91;6;{'n_neighbors': 5};{'BAL_ACC': 0.5429606625258799, 'AUC_SCORE': 0.5626293995859213}
DFT_BASE;PCA;KNN;92;5;{'n_neighbors': 3};{'BAL_ACC': 0.522256728778468, 'AUC_SCORE': 0.5993788819875776}
DFT_BASE;PCA;KNN;93;6;{'n_neighbors': 3};{'BAL_ACC': 0.5657349896480331, 'AUC_SCORE': 0.5654761904761905}
DFT_BASE;PCA;KNN;94;20;{'n_neighbors': 3};{'BAL_ACC': 0.45393374741200826, 'AUC_SCORE': 0.5219979296066253}
DFT_BASE;PCA;KNN;95;3;{'n_neighbors': 3};{'BAL_ACC': 0.5385610766045549, 'AUC_SCORE': 0.5606884057971016}
DFT_BASE;PCA;KNN;96;3;{'n_neighbors': 3};{'BAL_ACC': 0.5038819875776397, 'AUC_SCORE': 0.5859213250517598}
DFT_BASE;PCA;KNN;97;7;{'n_neighbors': 3};{'BAL_ACC': 0.5471014492753623, 'AUC_SCORE': 0.599120082815735}
DFT_BASE;PCA;KNN;98;3;{'n_neighbors': 21};{'BAL_ACC': 0.5323498964803313, 'AUC_SCORE': 0.5333850931677019}
DFT_BASE;PCA;KNN;99;9;{'n_neighbors': 5};{'BAL_ACC': 0.4984472049689441, 'AUC_SCORE': 0.5056935817805382}
DFT_BASE;PLS;KNN;0;2;{'n_neighbors': 9};{'BAL_ACC': 0.5126811594202899, 'AUC_SCORE': 0.5648291925465839}
DFT_BASE;PLS;KNN;1;2;{'n_neighbors': 5};{'BAL_ACC': 0.47903726708074534, 'AUC_SCORE': 0.5350672877846792}
DFT_BASE;PLS;KNN;2;75;{'n_neighbors': 3};{'BAL_ACC': 0.4950828157349897, 'AUC_SCORE': 0.5058229813664596}
DFT_BASE;PLS;KNN;3;3;{'n_neighbors': 3};{'BAL_ACC': 0.5828157349896481, 'AUC_SCORE': 0.6200828157349896}
DFT_BASE;PLS;KNN;4;3;{'n_neighbors': 11};{'BAL_ACC': 0.4974120082815735, 'AUC_SCORE': 0.5295031055900621}
DFT_BASE;PLS;KNN;5;9;{'n_neighbors': 3};{'BAL_ACC': 0.5590062111801243, 'AUC_SCORE': 0.5405020703933747}
DFT_BASE;PLS;KNN;6;2;{'n_neighbors': 3};{'BAL_ACC': 0.5351966873706004, 'AUC_SCORE': 0.5978260869565217}
DFT_BASE;PLS;KNN;7;3;{'n_neighbors': 3};{'BAL_ACC': 0.552536231884058, 'AUC_SCORE': 0.6149068322981366}
DFT_BASE;PLS;KNN;8;5;{'n_neighbors': 3};{'BAL_ACC': 0.5287267080745341, 'AUC_SCORE': 0.5265269151138716}
DFT_BASE;PLS;KNN;9;2;{'n_neighbors': 9};{'BAL_ACC': 0.4888716356107661, 'AUC_SCORE': 0.6103778467908902}
DFT_BASE;PLS;KNN;10;50;{'n_neighbors': 9};{'BAL_ACC': 0.5289855072463768, 'AUC_SCORE': 0.5716873706004141}
DFT_BASE;PLS;KNN;11;8;{'n_neighbors': 3};{'BAL_ACC': 0.536231884057971, 'AUC_SCORE': 0.5838509316770186}
DFT_BASE;PLS;KNN;12;20;{'n_neighbors': 3};{'BAL_ACC': 0.5515010351966874, 'AUC_SCORE': 0.5329968944099379}
DFT_BASE;PLS;KNN;13;20;{'n_neighbors': 5};{'BAL_ACC': 0.5385610766045549, 'AUC_SCORE': 0.5292443064182195}
DFT_BASE;PLS;KNN;14;2;{'n_neighbors': 3};{'BAL_ACC': 0.5005175983436853, 'AUC_SCORE': 0.5617236024844721}
DFT_BASE;PLS;KNN;15;2;{'n_neighbors': 3};{'BAL_ACC': 0.49948240165631475, 'AUC_SCORE': 0.5295031055900621}
DFT_BASE;PLS;KNN;16;30;{'n_neighbors': 5};{'BAL_ACC': 0.5049171842650103, 'AUC_SCORE': 0.5128105590062112}
DFT_BASE;PLS;KNN;17;5;{'n_neighbors': 13};{'BAL_ACC': 0.4857660455486542, 'AUC_SCORE': 0.5471014492753623}
DFT_BASE;PLS;KNN;18;3;{'n_neighbors': 5};{'BAL_ACC': 0.5320910973084886, 'AUC_SCORE': 0.5386904761904762}
DFT_BASE;PLS;KNN;19;4;{'n_neighbors': 5};{'BAL_ACC': 0.5688405797101449, 'AUC_SCORE': 0.5331262939958592}
DFT_BASE;PLS;KNN;20;3;{'n_neighbors': 11};{'BAL_ACC': 0.5810041407867494, 'AUC_SCORE': 0.6052018633540373}
DFT_BASE;PLS;KNN;21;3;{'n_neighbors': 5};{'BAL_ACC': 0.5320910973084886, 'AUC_SCORE': 0.5866977225672878}
DFT_BASE;PLS;KNN;22;3;{'n_neighbors': 3};{'BAL_ACC': 0.47774327122153204, 'AUC_SCORE': 0.4756728778467909}
DFT_BASE;PLS;KNN;23;40;{'n_neighbors': 3};{'BAL_ACC': 0.5341614906832298, 'AUC_SCORE': 0.5496894409937889}
DFT_BASE;PLS;KNN;24;2;{'n_neighbors': 9};{'BAL_ACC': 0.49534161490683226, 'AUC_SCORE': 0.5182453416149069}
DFT_BASE;PLS;KNN;25;9;{'n_neighbors': 3};{'BAL_ACC': 0.5243271221532091, 'AUC_SCORE': 0.5465838509316769}
DFT_BASE;PLS;KNN;26;2;{'n_neighbors': 3};{'BAL_ACC': 0.552536231884058, 'AUC_SCORE': 0.5888975155279503}
DFT_BASE;PLS;KNN;27;3;{'n_neighbors': 3};{'BAL_ACC': 0.5263975155279503, 'AUC_SCORE': 0.5771221532091098}
DFT_BASE;PLS;KNN;28;75;{'n_neighbors': 3};{'BAL_ACC': 0.5515010351966874, 'AUC_SCORE': 0.5964026915113871}
DFT_BASE;PLS;KNN;29;3;{'n_neighbors': 5};{'BAL_ACC': 0.5515010351966874, 'AUC_SCORE': 0.5887681159420289}
DFT_BASE;PLS;KNN;30;2;{'n_neighbors': 3};{'BAL_ACC': 0.5667701863354038, 'AUC_SCORE': 0.6174948240165632}
DFT_BASE;PLS;KNN;31;40;{'n_neighbors': 3};{'BAL_ACC': 0.5069875776397516, 'AUC_SCORE': 0.5505952380952381}
DFT_BASE;PLS;KNN;32;50;{'n_neighbors': 3};{'BAL_ACC': 0.5926501035196687, 'AUC_SCORE': 0.5866977225672878}
DFT_BASE;PLS;KNN;33;2;{'n_neighbors': 7};{'BAL_ACC': 0.4725672877846791, 'AUC_SCORE': 0.5540890269151137}
DFT_BASE;PLS;KNN;34;3;{'n_neighbors': 5};{'BAL_ACC': 0.5592650103519669, 'AUC_SCORE': 0.5345496894409938}
DFT_BASE;PLS;KNN;35;3;{'n_neighbors': 9};{'BAL_ACC': 0.46609730848861286, 'AUC_SCORE': 0.5657349896480331}
DFT_BASE;PLS;KNN;36;30;{'n_neighbors': 5};{'BAL_ACC': 0.5266563146997929, 'AUC_SCORE': 0.5610766045548654}
DFT_BASE;PLS;KNN;37;2;{'n_neighbors': 3};{'BAL_ACC': 0.5623706004140787, 'AUC_SCORE': 0.5888975155279503}
DFT_BASE;PLS;KNN;38;5;{'n_neighbors': 3};{'BAL_ACC': 0.552536231884058, 'AUC_SCORE': 0.6440217391304348}
DFT_BASE;PLS;KNN;39;50;{'n_neighbors': 11};{'BAL_ACC': 0.5126811594202899, 'AUC_SCORE': 0.5731107660455487}
DFT_BASE;PLS;KNN;40;75;{'n_neighbors': 3};{'BAL_ACC': 0.5243271221532091, 'AUC_SCORE': 0.561335403726708}
DFT_BASE;PLS;KNN;41;15;{'n_neighbors': 5};{'BAL_ACC': 0.531055900621118, 'AUC_SCORE': 0.630564182194617}
DFT_BASE;PLS;KNN;42;2;{'n_neighbors': 3};{'BAL_ACC': 0.519927536231884, 'AUC_SCORE': 0.51074016563147}
DFT_BASE;PLS;KNN;43;40;{'n_neighbors': 3};{'BAL_ACC': 0.4919772256728778, 'AUC_SCORE': 0.5243271221532091}
DFT_BASE;PLS;KNN;44;3;{'n_neighbors': 3};{'BAL_ACC': 0.5069875776397516, 'AUC_SCORE': 0.5204451345755694}
DFT_BASE;PLS;KNN;45;5;{'n_neighbors': 5};{'BAL_ACC': 0.45626293995859213, 'AUC_SCORE': 0.4884834368530021}
DFT_BASE;PLS;KNN;46;30;{'n_neighbors': 5};{'BAL_ACC': 0.510351966873706, 'AUC_SCORE': 0.5773809523809523}
DFT_BASE;PLS;KNN;47;1;{'n_neighbors': 3};{'BAL_ACC': 0.4984472049689441, 'AUC_SCORE': 0.48938923395445144}
DFT_BASE;PLS;KNN;48;3;{'n_neighbors': 3};{'BAL_ACC': 0.5535714285714286, 'AUC_SCORE': 0.525103519668737}
DFT_BASE;PLS;KNN;49;30;{'n_neighbors': 3};{'BAL_ACC': 0.4767080745341615, 'AUC_SCORE': 0.4935300207039337}
