DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
DCOR;PLS;SVC;0;1;{'gamma': 10.0, 'C': 1.0};{'BAL_ACC': 0.388184797113029, 'AUC_SCORE': 0.5596743868957641}
DCOR;PLS;SVC;1;9;{'gamma': 100.0, 'C': 1.0};{'BAL_ACC': 0.7706106544598914, 'AUC_SCORE': 0.6686410183851766}
DCOR;PLS;SVC;2;7;{'gamma': 0.001, 'C': 10.0};{'BAL_ACC': 0.32285886803928404, 'AUC_SCORE': 0.524374481363729}
DCOR;PLS;SVC;3;20;{'gamma': 0.1, 'C': 1000.0};{'BAL_ACC': 0.8185158755824706, 'AUC_SCORE': 0.662266442608559}
DCOR;PLS;SVC;4;15;{'gamma': 10.0, 'C': 10.0};{'BAL_ACC': 1.1379556742026302, 'AUC_SCORE': 0.9506634323911322}
DCOR;PLS;SVC;5;2;{'gamma': 10.0, 'C': 0.1};{'BAL_ACC': 0.6854312718024513, 'AUC_SCORE': 0.33783859427274016}
DCOR;PLS;SVC;6;15;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.7646579055749338, 'AUC_SCORE': 0.8247469287900469}
DCOR;PLS;SVC;7;40;{'gamma': 0.1, 'C': 0.1};{'BAL_ACC': 0.9300058627978018, 'AUC_SCORE': 0.5077679015642119}
DCOR;PLS;SVC;8;8;{'gamma': 1000.0, 'C': 10.0};{'BAL_ACC': 0.5405393745421754, 'AUC_SCORE': 0.643612085496344}
DCOR;PLS;SVC;9;4;{'gamma': 10.0, 'C': 0.001};{'BAL_ACC': 0.4305215806969435, 'AUC_SCORE': 0.534005409174041}
DCOR;PLS;SVC;10;3;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.5708164999012467, 'AUC_SCORE': 0.3040184223288627}
DCOR;PLS;SVC;11;10;{'gamma': 1000.0, 'C': 1000.0};{'BAL_ACC': 0.5045840792696115, 'AUC_SCORE': 0.8884886852844207}
DCOR;PLS;SVC;12;1;{'gamma': 10.0, 'C': 0.01};{'BAL_ACC': 0.6988399824091166, 'AUC_SCORE': 0.28608916395632905}
DCOR;PLS;SVC;13;30;{'gamma': 1.0, 'C': 0.1};{'BAL_ACC': 0.9525859938693234, 'AUC_SCORE': 0.36933774192879376}
DCOR;PLS;SVC;14;40;{'gamma': 1000.0, 'C': 10.0};{'BAL_ACC': 0.6208968271483469, 'AUC_SCORE': 0.3909403477399561}
DCOR;PLS;SVC;15;1;{'gamma': 0.01, 'C': 0.01};{'BAL_ACC': 0.6399021217406436, 'AUC_SCORE': 0.6440950734472941}
DCOR;PLS;SVC;16;3;{'gamma': 1000.0, 'C': 0.1};{'BAL_ACC': 0.8445991682719028, 'AUC_SCORE': 0.6011101356761627}
DCOR;PLS;SVC;17;40;{'gamma': 1.0, 'C': 0.001};{'BAL_ACC': 0.5891267156606835, 'AUC_SCORE': 0.6232113535257495}
DCOR;PLS;SVC;18;30;{'gamma': 10.0, 'C': 0.001};{'BAL_ACC': 0.566728219985593, 'AUC_SCORE': 0.7378270842481636}
DCOR;PLS;SVC;19;20;{'gamma': 100.0, 'C': 0.001};{'BAL_ACC': 0.12739318289345636, 'AUC_SCORE': 0.4217685559322415}
DCOR;PLS;SVC;20;7;{'gamma': 1.0, 'C': 1.0};{'BAL_ACC': 0.7683365443164571, 'AUC_SCORE': 0.572254006775962}
DCOR;PLS;SVC;21;9;{'gamma': 10.0, 'C': 1.0};{'BAL_ACC': 0.56279151786721, 'AUC_SCORE': 0.49880944708708064}
DCOR;PLS;SVC;22;9;{'gamma': 1000.0, 'C': 100.0};{'BAL_ACC': 0.8067259409344493, 'AUC_SCORE': 0.5409371106868802}
DCOR;PLS;SVC;23;9;{'gamma': 0.01, 'C': 1000.0};{'BAL_ACC': 0.5069258983821477, 'AUC_SCORE': 0.2911365575475272}
DCOR;PLS;SVC;24;9;{'gamma': 10.0, 'C': 100.0};{'BAL_ACC': 0.8346811388159845, 'AUC_SCORE': 0.7289637492277697}
DCOR;PLS;SVC;25;9;{'gamma': 10.0, 'C': 0.01};{'BAL_ACC': 0.8479081502620546, 'AUC_SCORE': 0.5402935184595009}
DCOR;PLS;SVC;26;8;{'gamma': 1.0, 'C': 10.0};{'BAL_ACC': 0.9214335994365805, 'AUC_SCORE': 0.5139890427768373}
DCOR;PLS;SVC;27;3;{'gamma': 10.0, 'C': 10.0};{'BAL_ACC': 0.7240862919047519, 'AUC_SCORE': 0.11358642794732521}
DCOR;PLS;SVC;28;6;{'gamma': 0.01, 'C': 0.01};{'BAL_ACC': 0.6230818877345559, 'AUC_SCORE': 0.4754464548457253}
DCOR;PLS;SVC;29;15;{'gamma': 1.0, 'C': 100.0};{'BAL_ACC': 0.35069576556103066, 'AUC_SCORE': 0.7809751841754251}
DCOR;PLS;SVC;30;15;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.7341426958405337, 'AUC_SCORE': 0.4505957358048126}
DCOR;PLS;SVC;31;10;{'gamma': 1.0, 'C': 0.001};{'BAL_ACC': 0.5318722127678389, 'AUC_SCORE': 0.34539190253555624}
DCOR;PLS;SVC;32;8;{'gamma': 0.1, 'C': 100.0};{'BAL_ACC': 0.9519384779903313, 'AUC_SCORE': 0.7573498603384469}
DCOR;PLS;SVC;33;75;{'gamma': 100.0, 'C': 100.0};{'BAL_ACC': 0.42055200365051326, 'AUC_SCORE': 0.8836608611522112}
DCOR;PLS;SVC;34;30;{'gamma': 100.0, 'C': 100.0};{'BAL_ACC': 0.4904322518123987, 'AUC_SCORE': 0.964889915994883}
DCOR;PLS;SVC;35;10;{'gamma': 1.0, 'C': 1000.0};{'BAL_ACC': 0.7092503914067942, 'AUC_SCORE': 0.6238547022319935}
DCOR;PLS;SVC;36;100;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.4398794244974574, 'AUC_SCORE': 0.539473151618504}
DCOR;PLS;SVC;37;8;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.7622950902886706, 'AUC_SCORE': 0.7183108300322705}
DCOR;PLS;SVC;38;20;{'gamma': 0.1, 'C': 1000.0};{'BAL_ACC': 0.48717690362262434, 'AUC_SCORE': 0.6290997724575295}
DCOR;PLS;SVC;39;4;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.47850702072342294, 'AUC_SCORE': 0.6206719937276475}
DCOR;PLS;SVC;40;20;{'gamma': 0.01, 'C': 100.0};{'BAL_ACC': 0.7015781415423216, 'AUC_SCORE': 0.494807270525636}
DCOR;PLS;SVC;41;100;{'gamma': 100.0, 'C': 10.0};{'BAL_ACC': 0.43327523899771464, 'AUC_SCORE': 0.39938758638677596}
DCOR;PLS;SVC;42;5;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.5067518249264843, 'AUC_SCORE': 0.36891111105767316}
DCOR;PLS;SVC;43;40;{'gamma': 1000.0, 'C': 0.001};{'BAL_ACC': 0.605670395128524, 'AUC_SCORE': 0.7229395981155788}
DCOR;PLS;SVC;44;15;{'gamma': 0.1, 'C': 10.0};{'BAL_ACC': 0.7304689751924208, 'AUC_SCORE': 0.37864027667169176}
DCOR;PLS;SVC;45;75;{'gamma': 10.0, 'C': 0.001};{'BAL_ACC': 0.7832501315450934, 'AUC_SCORE': 0.44772263787127675}
DCOR;PLS;SVC;46;7;{'gamma': 1000.0, 'C': 1000.0};{'BAL_ACC': 0.7867526124195123, 'AUC_SCORE': 0.1472165095247535}
DCOR;PLS;SVC;47;6;{'gamma': 100.0, 'C': 1000.0};{'BAL_ACC': 0.6833593527814668, 'AUC_SCORE': 0.5584688872083223}
DCOR;PLS;SVC;48;20;{'gamma': 100.0, 'C': 10.0};{'BAL_ACC': 0.4682129890081289, 'AUC_SCORE': 0.7757084980303225}
DCOR;PLS;SVC;49;50;{'gamma': 1.0, 'C': 0.01};{'BAL_ACC': 0.5793078940773652, 'AUC_SCORE': 0.2845928938624739}
DCOR;PLS;SVC;50;2;{'gamma': 0.01, 'C': 0.01};{'BAL_ACC': 0.5458608586444853, 'AUC_SCORE': 0.6185079823504789}
DCOR;PLS;SVC;51;1;{'gamma': 1.0, 'C': 1000.0};{'BAL_ACC': 0.34954540063791134, 'AUC_SCORE': 0.7256970318057164}
DCOR;PLS;SVC;52;75;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.566323038712252, 'AUC_SCORE': 0.6590415683280982}
DCOR;PLS;SVC;53;6;{'gamma': 100.0, 'C': 1.0};{'BAL_ACC': 0.5964338196585183, 'AUC_SCORE': 0.34898533939594895}
DCOR;PLS;SVC;54;1;{'gamma': 0.1, 'C': 1.0};{'BAL_ACC': 0.4371507937725506, 'AUC_SCORE': 0.8177084586066667}
DCOR;PLS;SVC;55;1;{'gamma': 100.0, 'C': 0.01};{'BAL_ACC': 0.6282989575530354, 'AUC_SCORE': 0.8799060542950591}
DCOR;PLS;SVC;56;100;{'gamma': 1.0, 'C': 10.0};{'BAL_ACC': 0.7562424550557141, 'AUC_SCORE': 0.4632038307459185}
DCOR;PLS;SVC;57;40;{'gamma': 0.1, 'C': 1000.0};{'BAL_ACC': 0.7852144078924232, 'AUC_SCORE': 0.5775113227940029}
DCOR;PLS;SVC;58;4;{'gamma': 10.0, 'C': 100.0};{'BAL_ACC': 0.9335482770916192, 'AUC_SCORE': 0.14427923515690666}
DCOR;PLS;SVC;59;4;{'gamma': 100.0, 'C': 0.001};{'BAL_ACC': 0.7802161824298799, 'AUC_SCORE': 0.7239357513248668}
DCOR;PLS;SVC;60;20;{'gamma': 0.1, 'C': 10.0};{'BAL_ACC': 0.38416566273115893, 'AUC_SCORE': 0.45616365681610704}
DCOR;PLS;SVC;61;50;{'gamma': 10.0, 'C': 100.0};{'BAL_ACC': 0.7204232336816686, 'AUC_SCORE': 0.7488834066010888}
DCOR;PLS;SVC;62;75;{'gamma': 10.0, 'C': 1.0};{'BAL_ACC': 0.8847049462062211, 'AUC_SCORE': 0.9883404096401929}
DCOR;PLS;SVC;63;2;{'gamma': 100.0, 'C': 0.1};{'BAL_ACC': 0.24083631032340125, 'AUC_SCORE': 0.37907665899784015}
DCOR;PLS;SVC;64;7;{'gamma': 0.01, 'C': 10.0};{'BAL_ACC': 0.47969394176178015, 'AUC_SCORE': 0.7286787443868936}
DCOR;PLS;SVC;65;15;{'gamma': 0.01, 'C': 1.0};{'BAL_ACC': 0.8116913007542156, 'AUC_SCORE': 0.6892930239343682}
DCOR;PLS;SVC;66;40;{'gamma': 100.0, 'C': 1.0};{'BAL_ACC': 0.9378468847297651, 'AUC_SCORE': 0.5106666966488156}
DCOR;PLS;SVC;67;2;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6453036066068337, 'AUC_SCORE': 0.7349693799845638}
DCOR;PLS;SVC;68;40;{'gamma': 1.0, 'C': 0.01};{'BAL_ACC': 0.47637963348840445, 'AUC_SCORE': 0.697543950225463}
DCOR;PLS;SVC;69;15;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.25766791630240027, 'AUC_SCORE': 0.5559842345333684}
DCOR;PLS;SVC;70;2;{'gamma': 100.0, 'C': 1000.0};{'BAL_ACC': 0.9480866942872092, 'AUC_SCORE': 0.708132239122799}
DCOR;PLS;SVC;71;2;{'gamma': 10.0, 'C': 0.001};{'BAL_ACC': 0.3459661648039211, 'AUC_SCORE': 0.6969743817124339}
DCOR;PLS;SVC;72;10;{'gamma': 1.0, 'C': 0.001};{'BAL_ACC': 0.8574196799301999, 'AUC_SCORE': 0.76003899559317}
DCOR;PLS;SVC;73;6;{'gamma': 100.0, 'C': 1000.0};{'BAL_ACC': 0.6627219779332397, 'AUC_SCORE': 0.6368308097395763}
DCOR;PLS;SVC;74;9;{'gamma': 1000.0, 'C': 0.1};{'BAL_ACC': 0.22355223417132108, 'AUC_SCORE': 0.20230529960900606}
DCOR;PLS;SVC;75;40;{'gamma': 1.0, 'C': 0.01};{'BAL_ACC': 0.5347653998524105, 'AUC_SCORE': 0.1833220274061047}
DCOR;PLS;SVC;76;5;{'gamma': 0.01, 'C': 0.01};{'BAL_ACC': 0.4100787941462749, 'AUC_SCORE': 0.9121919129271651}
DCOR;PLS;SVC;77;50;{'gamma': 0.01, 'C': 0.1};{'BAL_ACC': 0.34354575850107694, 'AUC_SCORE': 0.5747979185150441}
DCOR;PLS;SVC;78;5;{'gamma': 1000.0, 'C': 0.001};{'BAL_ACC': 0.46563053722706627, 'AUC_SCORE': 0.9252726179866011}
DCOR;PLS;SVC;79;10;{'gamma': 0.001, 'C': 0.01};{'BAL_ACC': 0.6523608236247688, 'AUC_SCORE': 0.8126581906033047}
DCOR;PLS;SVC;80;15;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.9764516049045954, 'AUC_SCORE': 0.7818989881790762}
DCOR;PLS;SVC;81;100;{'gamma': 100.0, 'C': 0.01};{'BAL_ACC': 0.4789249634278908, 'AUC_SCORE': 0.7309476473801442}
DCOR;PLS;SVC;82;9;{'gamma': 100.0, 'C': 0.001};{'BAL_ACC': 0.8683228197645182, 'AUC_SCORE': 0.6447163212458649}
DCOR;PLS;SVC;83;2;{'gamma': 100.0, 'C': 0.001};{'BAL_ACC': 0.3657595330163772, 'AUC_SCORE': 0.29778220157766144}
DCOR;PLS;SVC;84;8;{'gamma': 1000.0, 'C': 1.0};{'BAL_ACC': 0.45490288239529697, 'AUC_SCORE': 0.6451591312545265}
DCOR;PLS;SVC;85;7;{'gamma': 0.001, 'C': 1000.0};{'BAL_ACC': 0.6269251938958965, 'AUC_SCORE': 0.7293554373375082}
DCOR;PLS;SVC;86;6;{'gamma': 1.0, 'C': 0.1};{'BAL_ACC': 0.531017914307595, 'AUC_SCORE': 0.8096868490907574}
DCOR;PLS;SVC;87;3;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 1.0933863877311718, 'AUC_SCORE': 0.8742068856742742}
DCOR;PLS;SVC;88;75;{'gamma': 0.01, 'C': 0.01};{'BAL_ACC': 0.3353334467797416, 'AUC_SCORE': 0.7649074935517081}
DCOR;PLS;SVC;89;75;{'gamma': 100.0, 'C': 1.0};{'BAL_ACC': 0.8167398447570734, 'AUC_SCORE': 0.37079463955213005}
DCOR;PLS;SVC;90;20;{'gamma': 1.0, 'C': 1.0};{'BAL_ACC': 0.6252729365605139, 'AUC_SCORE': 0.5061701572641736}
DCOR;PLS;SVC;91;15;{'gamma': 10.0, 'C': 1000.0};{'BAL_ACC': 0.8410664783277144, 'AUC_SCORE': 0.6355119451101632}
DCOR;PLS;SVC;92;75;{'gamma': 0.01, 'C': 0.01};{'BAL_ACC': 0.9613429608252253, 'AUC_SCORE': 0.6071381924229873}
DCOR;PLS;SVC;93;40;{'gamma': 1.0, 'C': 1.0};{'BAL_ACC': 0.5452782594362606, 'AUC_SCORE': 0.6964994676778126}
DCOR;PLS;SVC;94;4;{'gamma': 10.0, 'C': 10.0};{'BAL_ACC': 0.5876929359737937, 'AUC_SCORE': 0.8060781723221766}
DCOR;PLS;SVC;95;50;{'gamma': 0.001, 'C': 0.1};{'BAL_ACC': 0.42110592918024853, 'AUC_SCORE': 0.4738884237510221}
DCOR;PLS;SVC;96;1;{'gamma': 10.0, 'C': 0.01};{'BAL_ACC': 0.19367574882074795, 'AUC_SCORE': 0.4814412334692384}
DCOR;PLS;SVC;97;40;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.19118465595584333, 'AUC_SCORE': 0.6536759492806439}
DCOR;PLS;SVC;98;4;{'gamma': 0.01, 'C': 0.01};{'BAL_ACC': 0.34202663851586074, 'AUC_SCORE': 0.7682229031945267}
DCOR;PLS;SVC;99;8;{'gamma': 0.001, 'C': 1.0};{'BAL_ACC': 0.7313492431676986, 'AUC_SCORE': 0.8937149243258187}
DCOR;whole;SVCSScaler;0;None;{'svc__gamma': 0.1, 'svc__C': 0.1};{'BAL_ACC': 0.9528872073680285, 'AUC_SCORE': 0.5750526128018606}
DCOR;whole;SVCSScaler;1;None;{'svc__gamma': 10.0, 'svc__C': 100.0};{'BAL_ACC': 0.6758441808016974, 'AUC_SCORE': 0.47753099820094963}
DCOR;whole;SVCSScaler;2;None;{'svc__gamma': 0.01, 'svc__C': 1000.0};{'BAL_ACC': 0.6205875062447228, 'AUC_SCORE': 0.31613123747833644}
DCOR;whole;SVCSScaler;3;None;{'svc__gamma': 100.0, 'svc__C': 1.0};{'BAL_ACC': 0.46488041915942835, 'AUC_SCORE': 0.6516932288227253}
DCOR;whole;SVCSScaler;4;None;{'svc__gamma': 10.0, 'svc__C': 100.0};{'BAL_ACC': 0.3024137003301603, 'AUC_SCORE': 0.22803981029457437}
DCOR;whole;SVCSScaler;5;None;{'svc__gamma': 0.001, 'svc__C': 1.0};{'BAL_ACC': 0.6806725887686378, 'AUC_SCORE': 0.6648317441880556}
DCOR;whole;SVCSScaler;6;None;{'svc__gamma': 100.0, 'svc__C': 0.01};{'BAL_ACC': 0.48819133369242784, 'AUC_SCORE': 0.6260855159944811}
DCOR;whole;SVCSScaler;7;None;{'svc__gamma': 1000.0, 'svc__C': 0.01};{'BAL_ACC': 0.3530109591794446, 'AUC_SCORE': 0.43307474499491083}
DCOR;whole;SVCSScaler;8;None;{'svc__gamma': 0.1, 'svc__C': 10.0};{'BAL_ACC': 0.5719918592691173, 'AUC_SCORE': 0.40520946492752263}
DCOR;whole;SVCSScaler;9;None;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.5041397287722612, 'AUC_SCORE': 0.6839109060170431}
DCOR;whole;SVCSScaler;10;None;{'svc__gamma': 100.0, 'svc__C': 10.0};{'BAL_ACC': 0.5544140626055633, 'AUC_SCORE': 0.8225131950881385}
DCOR;whole;SVCSScaler;11;None;{'svc__gamma': 1000.0, 'svc__C': 1000.0};{'BAL_ACC': 0.5405459428800958, 'AUC_SCORE': 0.7873591811701427}
DCOR;whole;SVCSScaler;12;None;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.7025331613062175, 'AUC_SCORE': 0.35523259199355606}
DCOR;whole;SVCSScaler;13;None;{'svc__gamma': 0.01, 'svc__C': 0.1};{'BAL_ACC': 0.5604175417302709, 'AUC_SCORE': 0.8029026296559281}
DCOR;whole;SVCSScaler;14;None;{'svc__gamma': 0.1, 'svc__C': 0.01};{'BAL_ACC': 0.29758632516701633, 'AUC_SCORE': 0.353371499862529}
DCOR;whole;SVCSScaler;15;None;{'svc__gamma': 10.0, 'svc__C': 0.01};{'BAL_ACC': 0.7508425500822676, 'AUC_SCORE': 0.5854967912256636}
DCOR;whole;SVCSScaler;16;None;{'svc__gamma': 0.01, 'svc__C': 100.0};{'BAL_ACC': 0.5521474166877243, 'AUC_SCORE': 0.3762210936121806}
DCOR;whole;SVCSScaler;17;None;{'svc__gamma': 0.01, 'svc__C': 1.0};{'BAL_ACC': 0.24971454748477606, 'AUC_SCORE': 0.49575410654276786}
DCOR;whole;SVCSScaler;18;None;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.5783895383541078, 'AUC_SCORE': 1.1543054489613538}
DCOR;whole;SVCSScaler;19;None;{'svc__gamma': 1.0, 'svc__C': 0.01};{'BAL_ACC': 0.31132217021331043, 'AUC_SCORE': 0.5713871658482119}
DCOR;whole;SVCSScaler;20;None;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.44155155774112387, 'AUC_SCORE': 0.48067520610983744}
DCOR;whole;SVCSScaler;21;None;{'svc__gamma': 0.01, 'svc__C': 0.001};{'BAL_ACC': 0.5626860112334319, 'AUC_SCORE': 1.0091239629453468}
DCOR;whole;SVCSScaler;22;None;{'svc__gamma': 10.0, 'svc__C': 0.001};{'BAL_ACC': 0.6921835690427209, 'AUC_SCORE': 0.11989216771414496}
DCOR;whole;SVCSScaler;23;None;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.5952157919176755, 'AUC_SCORE': 0.538151037848272}
DCOR;whole;SVCSScaler;24;None;{'svc__gamma': 100.0, 'svc__C': 0.01};{'BAL_ACC': 0.7046192765228377, 'AUC_SCORE': 0.4837379425391396}
DCOR;whole;SVCSScaler;25;None;{'svc__gamma': 1.0, 'svc__C': 0.001};{'BAL_ACC': 0.9148496485186965, 'AUC_SCORE': 0.5346186115191753}
DCOR;whole;SVCSScaler;26;None;{'svc__gamma': 1.0, 'svc__C': 10.0};{'BAL_ACC': 0.564005363896093, 'AUC_SCORE': 0.7055486735376503}
DCOR;whole;SVCSScaler;27;None;{'svc__gamma': 0.001, 'svc__C': 0.01};{'BAL_ACC': 0.8783115761460751, 'AUC_SCORE': 0.6109547721581366}
DCOR;whole;SVCSScaler;28;None;{'svc__gamma': 10.0, 'svc__C': 0.1};{'BAL_ACC': 0.8379163656190743, 'AUC_SCORE': 0.5173757458070437}
DCOR;whole;SVCSScaler;29;None;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': -0.014705909549568852, 'AUC_SCORE': 0.27042483983892296}
DCOR;whole;SVCSScaler;30;None;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.5457392807826007, 'AUC_SCORE': 0.6273062037850992}
DCOR;whole;SVCSScaler;31;None;{'svc__gamma': 1000.0, 'svc__C': 1000.0};{'BAL_ACC': 0.24942888991699286, 'AUC_SCORE': 0.4636863743839026}
DCOR;whole;SVCSScaler;32;None;{'svc__gamma': 0.1, 'svc__C': 0.01};{'BAL_ACC': 0.8356368519133565, 'AUC_SCORE': 0.8343493726371973}
DCOR;whole;SVCSScaler;33;None;{'svc__gamma': 100.0, 'svc__C': 1.0};{'BAL_ACC': 0.6054220519062207, 'AUC_SCORE': 0.6310559581408727}
DCOR;whole;SVCSScaler;34;None;{'svc__gamma': 1.0, 'svc__C': 0.01};{'BAL_ACC': 0.3565054521422677, 'AUC_SCORE': 0.5183133938804011}
DCOR;whole;SVCSScaler;35;None;{'svc__gamma': 1.0, 'svc__C': 0.001};{'BAL_ACC': 0.8057463813636634, 'AUC_SCORE': 0.557717382595075}
DCOR;whole;SVCSScaler;36;None;{'svc__gamma': 100.0, 'svc__C': 0.1};{'BAL_ACC': 0.8372494253043365, 'AUC_SCORE': 0.6440326109502618}
DCOR;whole;SVCSScaler;37;None;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.6344218038944586, 'AUC_SCORE': 0.22015349089690006}
DCOR;whole;SVCSScaler;38;None;{'svc__gamma': 10.0, 'svc__C': 1.0};{'BAL_ACC': 0.4124292544198057, 'AUC_SCORE': 0.7302619193290989}
DCOR;whole;SVCSScaler;39;None;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.5287641552710038, 'AUC_SCORE': 0.2133732516638055}
DCOR;whole;SVCSScaler;40;None;{'svc__gamma': 10.0, 'svc__C': 1000.0};{'BAL_ACC': 0.280031958436238, 'AUC_SCORE': 0.46195211994477253}
DCOR;whole;SVCSScaler;41;None;{'svc__gamma': 100.0, 'svc__C': 0.01};{'BAL_ACC': 0.8720069003756978, 'AUC_SCORE': 0.8882587787325025}
DCOR;whole;SVCSScaler;42;None;{'svc__gamma': 0.001, 'svc__C': 1000.0};{'BAL_ACC': 0.6817056081851429, 'AUC_SCORE': 0.38133458214196003}
DCOR;whole;SVCSScaler;43;None;{'svc__gamma': 100.0, 'svc__C': 1.0};{'BAL_ACC': 0.27639272501108525, 'AUC_SCORE': 0.8585543301969778}
DCOR;whole;SVCSScaler;44;None;{'svc__gamma': 0.001, 'svc__C': 1.0};{'BAL_ACC': 0.5669167557218135, 'AUC_SCORE': 0.6228191678829784}
DCOR;whole;SVCSScaler;45;None;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.7825562972271083, 'AUC_SCORE': 0.5807260713817197}
DCOR;whole;SVCSScaler;46;None;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.39611464262264473, 'AUC_SCORE': 0.753193893560654}
DCOR;whole;SVCSScaler;47;None;{'svc__gamma': 100.0, 'svc__C': 0.001};{'BAL_ACC': 0.6074519239142664, 'AUC_SCORE': 0.437130001409764}
DCOR;whole;SVCSScaler;48;None;{'svc__gamma': 0.01, 'svc__C': 10.0};{'BAL_ACC': 0.42376066997009854, 'AUC_SCORE': 0.5770787761653839}
DCOR;whole;SVCSScaler;49;None;{'svc__gamma': 0.001, 'svc__C': 0.1};{'BAL_ACC': 0.820569398962225, 'AUC_SCORE': 0.6880606448925753}
DCOR;whole;SVCSScaler;50;None;{'svc__gamma': 1.0, 'svc__C': 100.0};{'BAL_ACC': 0.5482491990153088, 'AUC_SCORE': 0.8017884669325485}
DCOR;whole;SVCSScaler;51;None;{'svc__gamma': 1.0, 'svc__C': 1.0};{'BAL_ACC': 0.5247622827923524, 'AUC_SCORE': 0.9919663512246049}
DCOR;whole;SVCSScaler;52;None;{'svc__gamma': 0.1, 'svc__C': 10.0};{'BAL_ACC': 0.7441136722737333, 'AUC_SCORE': 0.5910167844941507}
DCOR;whole;SVCSScaler;53;None;{'svc__gamma': 1000.0, 'svc__C': 0.01};{'BAL_ACC': 0.5981161393130824, 'AUC_SCORE': 0.5198430745079462}
DCOR;whole;SVCSScaler;54;None;{'svc__gamma': 1.0, 'svc__C': 0.01};{'BAL_ACC': 0.4149810701231673, 'AUC_SCORE': 0.7461317887982585}
DCOR;whole;SVCSScaler;55;None;{'svc__gamma': 0.1, 'svc__C': 1000.0};{'BAL_ACC': 0.4951976454588818, 'AUC_SCORE': 0.8715811520193069}
DCOR;whole;SVCSScaler;56;None;{'svc__gamma': 1000.0, 'svc__C': 100.0};{'BAL_ACC': 0.4836515042169288, 'AUC_SCORE': 0.24901756680794312}
DCOR;whole;SVCSScaler;57;None;{'svc__gamma': 100.0, 'svc__C': 1000.0};{'BAL_ACC': 0.6119254961241058, 'AUC_SCORE': 0.2904167526546383}
DCOR;whole;SVCSScaler;58;None;{'svc__gamma': 10.0, 'svc__C': 0.001};{'BAL_ACC': 0.527019256576285, 'AUC_SCORE': 0.6670700032664527}
DCOR;whole;SVCSScaler;59;None;{'svc__gamma': 1000.0, 'svc__C': 10.0};{'BAL_ACC': 0.8196243705390184, 'AUC_SCORE': 0.7077881851059373}
DCOR;whole;SVCSScaler;60;None;{'svc__gamma': 1.0, 'svc__C': 0.1};{'BAL_ACC': 0.5910652968445029, 'AUC_SCORE': 0.9730222620937476}
DCOR;whole;SVCSScaler;61;None;{'svc__gamma': 1000.0, 'svc__C': 0.1};{'BAL_ACC': 0.5978512155096664, 'AUC_SCORE': 0.5539094466597098}
DCOR;whole;SVCSScaler;62;None;{'svc__gamma': 10.0, 'svc__C': 0.1};{'BAL_ACC': 0.7362709663404473, 'AUC_SCORE': 0.6994501136292581}
DCOR;whole;SVCSScaler;63;None;{'svc__gamma': 0.1, 'svc__C': 1.0};{'BAL_ACC': 0.563755758508356, 'AUC_SCORE': 0.6431591502480786}
DCOR;whole;SVCSScaler;64;None;{'svc__gamma': 1000.0, 'svc__C': 1.0};{'BAL_ACC': 0.39703623186664017, 'AUC_SCORE': 0.7268091639784714}
DCOR;whole;SVCSScaler;65;None;{'svc__gamma': 0.001, 'svc__C': 100.0};{'BAL_ACC': 0.8821945127463773, 'AUC_SCORE': 0.6810798171531252}
DCOR;whole;SVCSScaler;66;None;{'svc__gamma': 0.001, 'svc__C': 10.0};{'BAL_ACC': 0.5922389194637026, 'AUC_SCORE': 0.44716450888100934}
DCOR;whole;SVCSScaler;67;None;{'svc__gamma': 100.0, 'svc__C': 100.0};{'BAL_ACC': 0.95225244225812, 'AUC_SCORE': 0.2992434450834477}
