DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
DCOR;mRMR;KNNSScaler;65;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5698529411764706, 'AUC_SCORE': 0.6700367647058824}
DCOR;mRMR;KNNSScaler;66;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49301470588235297, 'AUC_SCORE': 0.4542279411764706}
DCOR;mRMR;KNNSScaler;67;4;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5047794117647059, 'AUC_SCORE': 0.5027573529411765}
DCOR;mRMR;KNNSScaler;68;1;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.5279411764705882, 'AUC_SCORE': 0.4619485294117647}
DCOR;mRMR;KNNSScaler;69;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4735294117647059, 'AUC_SCORE': 0.5244485294117648}
DCOR;mRMR;KNNSScaler;70;10;{'kneighborsclassifier__n_neighbors': 15};{'BAL_ACC': 0.5191176470588235, 'AUC_SCORE': 0.5636029411764706}
DCOR;mRMR;KNNSScaler;71;30;{'kneighborsclassifier__n_neighbors': 15};{'BAL_ACC': 0.5213235294117647, 'AUC_SCORE': 0.47904411764705884}
DCOR;mRMR;KNNSScaler;72;4;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5216911764705883, 'AUC_SCORE': 0.5238970588235294}
DCOR;mRMR;KNNSScaler;73;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5470588235294118, 'AUC_SCORE': 0.5863970588235294}
DCOR;mRMR;KNNSScaler;74;10;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5025735294117647, 'AUC_SCORE': 0.4983455882352941}
DCOR;mRMR;KNNSScaler;75;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5511029411764706, 'AUC_SCORE': 0.4895220588235294}
DCOR;mRMR;KNNSScaler;76;1;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.5569852941176471, 'AUC_SCORE': 0.6207720588235293}
DCOR;mRMR;KNNSScaler;77;7;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.475, 'AUC_SCORE': 0.48566176470588235}
DCOR;mRMR;KNNSScaler;78;5;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4466911764705882, 'AUC_SCORE': 0.4025735294117647}
DCOR;mRMR;KNNSScaler;79;9;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.47316176470588234, 'AUC_SCORE': 0.4404411764705882}
DCOR;mRMR;KNNSScaler;80;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5448529411764705, 'AUC_SCORE': 0.5571691176470589}
DCOR;mRMR;KNNSScaler;81;2;{'kneighborsclassifier__n_neighbors': 27};{'BAL_ACC': 0.5044117647058823, 'AUC_SCORE': 0.5174632352941178}
DCOR;mRMR;KNNSScaler;82;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5448529411764705, 'AUC_SCORE': 0.5702205882352941}
DCOR;mRMR;KNNSScaler;83;1;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.4919117647058824, 'AUC_SCORE': 0.48694852941176464}
DCOR;mRMR;KNNSScaler;84;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4860294117647059, 'AUC_SCORE': 0.5220588235294118}
DCOR;mRMR;KNNSScaler;85;40;{'kneighborsclassifier__n_neighbors': 15};{'BAL_ACC': 0.5106617647058823, 'AUC_SCORE': 0.47169117647058817}
DCOR;mRMR;KNNSScaler;86;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4735294117647059, 'AUC_SCORE': 0.4806985294117647}
DCOR;mRMR;KNNSScaler;87;6;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.48566176470588235, 'AUC_SCORE': 0.5305147058823529}
DCOR;mRMR;KNNSScaler;88;5;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5257352941176471, 'AUC_SCORE': 0.5047794117647059}
DCOR;mRMR;KNNSScaler;89;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4444852941176471, 'AUC_SCORE': 0.46305147058823537}
DCOR;mRMR;KNNSScaler;90;40;{'kneighborsclassifier__n_neighbors': 17};{'BAL_ACC': 0.5400735294117647, 'AUC_SCORE': 0.49503676470588237}
DCOR;mRMR;KNNSScaler;91;30;{'kneighborsclassifier__n_neighbors': 15};{'BAL_ACC': 0.5128676470588235, 'AUC_SCORE': 0.5411764705882354}
DCOR;mRMR;KNNSScaler;92;50;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5275735294117647, 'AUC_SCORE': 0.403860294117647}
DCOR;mRMR;KNNSScaler;93;1;{'kneighborsclassifier__n_neighbors': 17};{'BAL_ACC': 0.49411764705882355, 'AUC_SCORE': 0.5748161764705882}
DCOR;mRMR;KNNSScaler;94;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46544117647058825, 'AUC_SCORE': 0.5235294117647059}
DCOR;mRMR;KNNSScaler;95;1;{'kneighborsclassifier__n_neighbors': 19};{'BAL_ACC': 0.4875, 'AUC_SCORE': 0.5571691176470588}
DCOR;mRMR;KNNSScaler;96;10;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5091911764705882, 'AUC_SCORE': 0.4922794117647059}
DCOR;mRMR;KNNSScaler;97;10;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5297794117647059, 'AUC_SCORE': 0.5165441176470589}
DCOR;mRMR;KNNSScaler;98;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5720588235294117, 'AUC_SCORE': 0.6356617647058823}
DCOR;mRMR;KNNSScaler;99;3;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5533088235294118, 'AUC_SCORE': 0.5226102941176471}
DCOR;PCA;KNNSScaler;0;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5466911764705882, 'AUC_SCORE': 0.589889705882353}
DCOR;PCA;KNNSScaler;1;15;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5948529411764706, 'AUC_SCORE': 0.6174632352941177}
DCOR;PCA;KNNSScaler;2;1;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.4400735294117647, 'AUC_SCORE': 0.43878676470588235}
DCOR;PCA;KNNSScaler;3;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5573529411764706, 'AUC_SCORE': 0.5588235294117647}
DCOR;PCA;KNNSScaler;4;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4610294117647059, 'AUC_SCORE': 0.5169117647058824}
DCOR;PCA;KNNSScaler;5;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5238970588235294, 'AUC_SCORE': 0.5294117647058824}
DCOR;PCA;KNNSScaler;6;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4610294117647059, 'AUC_SCORE': 0.459375}
DCOR;PCA;KNNSScaler;7;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.46911764705882353, 'AUC_SCORE': 0.4613970588235294}
DCOR;PCA;KNNSScaler;8;10;{'kneighborsclassifier__n_neighbors': 21};{'BAL_ACC': 0.5378676470588235, 'AUC_SCORE': 0.5542279411764706}
DCOR;PCA;KNNSScaler;9;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5827205882352942, 'AUC_SCORE': 0.5700367647058824}
DCOR;PCA;KNNSScaler;10;15;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5279411764705882, 'AUC_SCORE': 0.396139705882353}
DCOR;PCA;KNNSScaler;11;50;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4944852941176471, 'AUC_SCORE': 0.5514705882352942}
DCOR;PCA;KNNSScaler;12;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5742647058823529, 'AUC_SCORE': 0.5560661764705883}
DCOR;PCA;KNNSScaler;13;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5283088235294118, 'AUC_SCORE': 0.5496323529411765}
DCOR;PCA;KNNSScaler;14;6;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5172794117647058, 'AUC_SCORE': 0.49448529411764713}
DCOR;PCA;KNNSScaler;15;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5661764705882353, 'AUC_SCORE': 0.5294117647058822}
DCOR;PCA;KNNSScaler;16;40;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46948529411764706, 'AUC_SCORE': 0.4136029411764706}
DCOR;PCA;KNNSScaler;17;15;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.5404411764705882, 'AUC_SCORE': 0.5354779411764705}
DCOR;PCA;KNNSScaler;18;30;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.549264705882353, 'AUC_SCORE': 0.5777573529411765}
DCOR;PCA;KNNSScaler;19;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4650735294117647, 'AUC_SCORE': 0.47444852941176474}
DCOR;PCA;KNNSScaler;20;15;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5463235294117647, 'AUC_SCORE': 0.46930147058823535}
DCOR;PCA;KNNSScaler;21;20;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5742647058823529, 'AUC_SCORE': 0.5452205882352942}
DCOR;PCA;KNNSScaler;22;15;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5110294117647058, 'AUC_SCORE': 0.4957720588235295}
DCOR;PCA;KNNSScaler;23;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48198529411764707, 'AUC_SCORE': 0.47720588235294115}
DCOR;PCA;KNNSScaler;24;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46139705882352944, 'AUC_SCORE': 0.4770220588235294}
DCOR;PCA;KNNSScaler;25;50;{'kneighborsclassifier__n_neighbors': 15};{'BAL_ACC': 0.5231617647058824, 'AUC_SCORE': 0.6069852941176471}
DCOR;PCA;KNNSScaler;26;10;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.4878676470588235, 'AUC_SCORE': 0.4909926470588235}
DCOR;PCA;KNNSScaler;27;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5238970588235294, 'AUC_SCORE': 0.5744485294117647}
DCOR;PCA;KNNSScaler;28;15;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5948529411764706, 'AUC_SCORE': 0.5740808823529411}
DCOR;PCA;KNNSScaler;29;10;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.5360294117647059, 'AUC_SCORE': 0.5560661764705882}
DCOR;PCA;KNNSScaler;30;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5279411764705882, 'AUC_SCORE': 0.4704044117647059}
DCOR;PCA;KNNSScaler;31;1;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.46911764705882353, 'AUC_SCORE': 0.5073529411764706}
DCOR;PCA;KNNSScaler;32;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.49411764705882355, 'AUC_SCORE': 0.5411764705882354}
DCOR;PCA;KNNSScaler;33;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4650735294117647, 'AUC_SCORE': 0.41966911764705883}
DCOR;PCA;KNNSScaler;34;9;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.49007352941176474, 'AUC_SCORE': 0.44319852941176474}
DCOR;PCA;KNNSScaler;35;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5051470588235294, 'AUC_SCORE': 0.4764705882352942}
DCOR;PCA;KNNSScaler;36;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5871323529411765, 'AUC_SCORE': 0.525}
DCOR;PCA;KNNSScaler;37;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4988970588235294, 'AUC_SCORE': 0.5516544117647059}
DCOR;PCA;KNNSScaler;38;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49007352941176474, 'AUC_SCORE': 0.49669117647058825}
DCOR;PCA;KNNSScaler;39;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5698529411764706, 'AUC_SCORE': 0.5610294117647059}
DCOR;PCA;KNNSScaler;40;15;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5426470588235294, 'AUC_SCORE': 0.5788602941176472}
DCOR;PCA;KNNSScaler;41;15;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.48566176470588235, 'AUC_SCORE': 0.44319852941176474}
DCOR;PCA;KNNSScaler;42;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5488970588235295, 'AUC_SCORE': 0.5974264705882353}
DCOR;PCA;KNNSScaler;43;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5386029411764706, 'AUC_SCORE': 0.540625}
DCOR;PCA;KNNSScaler;44;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4319852941176471, 'AUC_SCORE': 0.4075367647058824}
DCOR;PCA;KNNSScaler;45;9;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.46911764705882353, 'AUC_SCORE': 0.4751838235294118}
DCOR;PCA;KNNSScaler;46;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5698529411764706, 'AUC_SCORE': 0.6398897058823529}
DCOR;PCA;KNNSScaler;47;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48639705882352946, 'AUC_SCORE': 0.4624999999999999}
DCOR;PCA;KNNSScaler;48;15;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5591911764705882, 'AUC_SCORE': 0.5382352941176471}
DCOR;PCA;KNNSScaler;49;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5301470588235294, 'AUC_SCORE': 0.5183823529411764}
DCOR;PCA;KNNSScaler;50;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5319852941176471, 'AUC_SCORE': 0.5279411764705882}
DCOR;PCA;KNNSScaler;51;15;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5338235294117647, 'AUC_SCORE': 0.5558823529411765}
DCOR;PCA;KNNSScaler;52;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5613970588235294, 'AUC_SCORE': 0.5779411764705883}
DCOR;PCA;KNNSScaler;53;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5551470588235294, 'AUC_SCORE': 0.5477941176470589}
DCOR;PCA;KNNSScaler;54;50;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4400735294117647, 'AUC_SCORE': 0.43676470588235294}
DCOR;PCA;KNNSScaler;55;75;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5025735294117647, 'AUC_SCORE': 0.45220588235294124}
DCOR;PCA;KNNSScaler;56;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5279411764705882, 'AUC_SCORE': 0.5262867647058823}
DCOR;PCA;KNNSScaler;57;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5386029411764706, 'AUC_SCORE': 0.5224264705882353}
DCOR;PCA;KNNSScaler;58;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5783088235294118, 'AUC_SCORE': 0.5216911764705882}
DCOR;PCA;KNNSScaler;59;75;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4797794117647059, 'AUC_SCORE': 0.44172794117647063}
DCOR;PCA;KNNSScaler;60;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5573529411764706, 'AUC_SCORE': 0.5152573529411764}
DCOR;PCA;KNNSScaler;61;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.47610294117647056, 'AUC_SCORE': 0.5003676470588236}
DCOR;PCA;KNNSScaler;62;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5426470588235294, 'AUC_SCORE': 0.5595588235294118}
DCOR;PCA;KNNSScaler;63;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5426470588235294, 'AUC_SCORE': 0.5643382352941176}
DCOR;PCA;KNNSScaler;64;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6014705882352941, 'AUC_SCORE': 0.6102941176470588}
DCOR;PCA;KNNSScaler;65;9;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5319852941176471, 'AUC_SCORE': 0.5380514705882353}
DCOR;PCA;KNNSScaler;66;30;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4985294117647059, 'AUC_SCORE': 0.5430147058823529}
DCOR;PCA;KNNSScaler;67;15;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5323529411764706, 'AUC_SCORE': 0.542095588235294}
DCOR;PCA;KNNSScaler;68;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5073529411764706, 'AUC_SCORE': 0.5027573529411764}
DCOR;PCA;KNNSScaler;69;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5827205882352942, 'AUC_SCORE': 0.6391544117647059}
DCOR;PCA;KNNSScaler;70;1;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.41875, 'AUC_SCORE': 0.4056985294117647}
DCOR;PCA;KNNSScaler;71;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4845588235294118, 'AUC_SCORE': 0.4952205882352942}
DCOR;PCA;KNNSScaler;72;9;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5172794117647058, 'AUC_SCORE': 0.4748161764705882}
DCOR;PCA;KNNSScaler;73;1;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.4878676470588235, 'AUC_SCORE': 0.5213235294117647}
DCOR;PCA;KNNSScaler;74;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5952205882352941, 'AUC_SCORE': 0.6222426470588236}
DCOR;PCA;KNNSScaler;75;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5617647058823529, 'AUC_SCORE': 0.49227941176470585}
DCOR;PCA;KNNSScaler;76;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4963235294117647, 'AUC_SCORE': 0.5544117647058824}
DCOR;PCA;KNNSScaler;77;20;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5319852941176471, 'AUC_SCORE': 0.48860294117647063}
DCOR;PCA;KNNSScaler;78;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5470588235294118, 'AUC_SCORE': 0.5518382352941177}
DCOR;PCA;KNNSScaler;79;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.42757352941176474, 'AUC_SCORE': 0.4299632352941176}
DCOR;PCA;KNNSScaler;80;20;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5323529411764706, 'AUC_SCORE': 0.5534926470588236}
DCOR;PCA;KNNSScaler;81;50;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.4838235294117647, 'AUC_SCORE': 0.5378676470588235}
DCOR;PCA;KNNSScaler;82;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4547794117647059, 'AUC_SCORE': 0.5494485294117647}
DCOR;PCA;KNNSScaler;83;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5091911764705882, 'AUC_SCORE': 0.5393382352941176}
DCOR;PCA;KNNSScaler;84;15;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5128676470588235, 'AUC_SCORE': 0.4360294117647059}
DCOR;PCA;KNNSScaler;85;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5194852941176471, 'AUC_SCORE': 0.5604779411764707}
DCOR;PCA;KNNSScaler;86;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5113970588235294, 'AUC_SCORE': 0.4818014705882353}
DCOR;PCA;KNNSScaler;87;50;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.40661764705882353, 'AUC_SCORE': 0.3448529411764706}
DCOR;PCA;KNNSScaler;88;9;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5029411764705882, 'AUC_SCORE': 0.5003676470588235}
DCOR;PCA;KNNSScaler;89;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5845588235294118, 'AUC_SCORE': 0.4880514705882353}
DCOR;PCA;KNNSScaler;90;1;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.4713235294117647, 'AUC_SCORE': 0.4792279411764706}
DCOR;PCA;KNNSScaler;91;15;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5275735294117647, 'AUC_SCORE': 0.4891544117647058}
DCOR;PCA;KNNSScaler;92;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4294117647058824, 'AUC_SCORE': 0.41985294117647054}
DCOR;PCA;KNNSScaler;93;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5386029411764706, 'AUC_SCORE': 0.5238970588235294}
DCOR;PCA;KNNSScaler;94;15;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49669117647058825, 'AUC_SCORE': 0.4988970588235294}
DCOR;PCA;KNNSScaler;95;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5636029411764706, 'AUC_SCORE': 0.5777573529411765}
DCOR;PCA;KNNSScaler;96;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.524264705882353, 'AUC_SCORE': 0.5371323529411764}
DCOR;PCA;KNNSScaler;97;30;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5172794117647058, 'AUC_SCORE': 0.560110294117647}
DCOR;PCA;KNNSScaler;98;10;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5448529411764705, 'AUC_SCORE': 0.5766544117647059}
DCOR;PCA;KNNSScaler;99;10;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5952205882352941, 'AUC_SCORE': 0.6181985294117647}
DCOR;PLS;KNNSScaler;0;100;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.40698529411764706, 'AUC_SCORE': 0.41654411764705884}
DCOR;PLS;KNNSScaler;1;40;{'kneighborsclassifier__n_neighbors': 23};{'BAL_ACC': 0.5172794117647058, 'AUC_SCORE': 0.5266544117647058}
DCOR;PLS;KNNSScaler;2;7;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5238970588235294, 'AUC_SCORE': 0.4908088235294117}
DCOR;PLS;KNNSScaler;3;4;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.47757352941176473, 'AUC_SCORE': 0.4443014705882353}
DCOR;PLS;KNNSScaler;4;100;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5290441176470588, 'AUC_SCORE': 0.5316176470588235}
DCOR;PLS;KNNSScaler;5;75;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.5466911764705882, 'AUC_SCORE': 0.5558823529411765}
DCOR;PLS;KNNSScaler;6;100;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5702205882352941, 'AUC_SCORE': 0.5216911764705882}
DCOR;PLS;KNNSScaler;7;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.47757352941176473, 'AUC_SCORE': 0.5391544117647059}
DCOR;PLS;KNNSScaler;8;40;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.555514705882353, 'AUC_SCORE': 0.5661764705882353}
DCOR;PLS;KNNSScaler;9;40;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4566176470588235, 'AUC_SCORE': 0.51875}
DCOR;PLS;KNNSScaler;10;7;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.4985294117647059, 'AUC_SCORE': 0.4654411764705883}
DCOR;PLS;KNNSScaler;11;75;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5139705882352942, 'AUC_SCORE': 0.49522058823529413}
DCOR;PLS;KNNSScaler;12;40;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5341911764705882, 'AUC_SCORE': 0.4931985294117647}
DCOR;PLS;KNNSScaler;13;100;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.45073529411764707, 'AUC_SCORE': 0.45496323529411764}
DCOR;PLS;KNNSScaler;14;1;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4860294117647059, 'AUC_SCORE': 0.5571691176470588}
DCOR;PLS;KNNSScaler;15;100;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5194852941176471, 'AUC_SCORE': 0.6202205882352942}
DCOR;PLS;KNNSScaler;16;50;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5264705882352941, 'AUC_SCORE': 0.4584558823529412}
DCOR;PLS;KNNSScaler;17;100;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.4459558823529412, 'AUC_SCORE': 0.40294117647058825}
DCOR;PLS;KNNSScaler;18;15;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5996323529411764, 'AUC_SCORE': 0.6305147058823529}
DCOR;PLS;KNNSScaler;19;5;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.49816176470588236, 'AUC_SCORE': 0.5669117647058824}
DCOR;PLS;KNNSScaler;20;30;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4838235294117647, 'AUC_SCORE': 0.46139705882352944}
DCOR;PLS;KNNSScaler;21;50;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4882352941176471, 'AUC_SCORE': 0.49816176470588236}
DCOR;PLS;KNNSScaler;22;7;{'kneighborsclassifier__n_neighbors': 15};{'BAL_ACC': 0.48566176470588235, 'AUC_SCORE': 0.4352941176470588}
DCOR;PLS;KNNSScaler;23;50;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4985294117647059, 'AUC_SCORE': 0.47610294117647056}
DCOR;PLS;KNNSScaler;24;1;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5533088235294118, 'AUC_SCORE': 0.5134191176470588}
DCOR;PLS;KNNSScaler;25;75;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5025735294117647, 'AUC_SCORE': 0.5161764705882353}
DCOR;PLS;KNNSScaler;26;2;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.45919117647058827, 'AUC_SCORE': 0.5713235294117647}
DCOR;PLS;KNNSScaler;27;5;{'kneighborsclassifier__n_neighbors': 29};{'BAL_ACC': 0.5169117647058823, 'AUC_SCORE': 0.4568014705882354}
